t,kind,value
1273,paceSecPerKm,300.2780048207444
1273,cadenceSpm,177.1109490186369
1273,distanceM,3599.4067858996054
1273,motionIntensityG,0.901243595
1273,activeEnergyKcal,63.75700653390028
1273,heartRateBpm,168.62886462751862
1274,speedMps,3.241462703877746
1274,paceSecPerKm,308.5027012045225
1274,cadenceSpm,178.49510868859386
1274,distanceM,3602.6482486034834
1274,motionIntensityG,0.901237745
1274,activeEnergyKcal,63.81709584341271
1274,heartRateBpm,167.85813486618085
1275,speedMps,3.123581161149471
1275,paceSecPerKm,320.14535509363947
1275,cadenceSpm,172.7444918662705
1275,distanceM,3605.771829764633
1275,motionIntensityG,0.9012318950000002
1275,activeEnergyKcal,63.87718481114693
1275,heartRateBpm,170.41331317693698
1276,speedMps,3.198929983846122
1276,paceSecPerKm,312.6045287173447
1276,cadenceSpm,173.98445710329835
1276,distanceM,3608.970759748479
1276,motionIntensityG,0.901226045
1276,activeEnergyKcal,63.93727343710295
1276,heartRateBpm,155.793353117994
1277,speedMps,3.142387657834434
1277,paceSecPerKm,318.22935579155967
1277,cadenceSpm,174.95174763985952
1277,distanceM,3612.1131474063136
1277,motionIntensityG,0.9012201950000001
1277,activeEnergyKcal,63.997361721280775
1277,heartRateBpm,141.73745170071572
1278,speedMps,3.2176319324877882
1278,paceSecPerKm,310.7875670623477
1278,cadenceSpm,175.02116496709834
1278,distanceM,3615.330779338801
1278,motionIntensityG,0.9012143450000001
1278,activeEnergyKcal,64.05744966368039
1278,heartRateBpm,127.00517347782713
1279,speedMps,3.1379093782096654
1279,paceSecPerKm,318.6835180595783
1279,cadenceSpm,174.26562348613578
1279,distanceM,3618.468688717011
1279,motionIntensityG,0.9012084950000001
1279,activeEnergyKcal,64.1175372643018
1279,heartRateBpm,129.05557822982442
1280,speedMps,3.1629162842645324
1280,paceSecPerKm,316.1639165016751
1280,cadenceSpm,173.92001735524408
1280,distanceM,3621.6316050012756
1280,motionIntensityG,0.9012026450000001
1280,activeEnergyKcal,64.17762452314501
1280,heartRateBpm,129.86303048754127
1281,speedMps,3.134978987451471
1281,paceSecPerKm,318.98140434202185
1281,cadenceSpm,176.6114108421903
1281,distanceM,3624.7665839887272
1281,motionIntensityG,0.9011967950000002
1281,activeEnergyKcal,64.23771144021002
1281,heartRateBpm,131.01539686036674
1282,speedMps,3.2612204424742264
1282,paceSecPerKm,306.63367216026614
1282,cadenceSpm,175.476657272246
1282,distanceM,3628.0278044312013
1282,motionIntensityG,0.9011909450000002
1282,activeEnergyKcal,64.29779801549682
1282,heartRateBpm,129.47487058781388
1283,speedMps,3.2952502776042913
1283,paceSecPerKm,303.46708618655174
1283,cadenceSpm,176.6413335194324
1283,distanceM,3631.3230547088056
1283,motionIntensityG,0.901185095
1283,activeEnergyKcal,64.35788424900542
1283,heartRateBpm,132.1015726177984
1284,speedMps,3.2261971838272867
1284,paceSecPerKm,309.9624551818884
1284,cadenceSpm,177.42532892842155
1284,distanceM,3634.549251892633
1284,motionIntensityG,0.901179245
1284,activeEnergyKcal,64.41797014073582
1284,heartRateBpm,132.98709648816663
1285,speedMps,3.1083727617413834
1285,paceSecPerKm,321.71173686381695
1285,cadenceSpm,173.96476643130768
1285,distanceM,3637.6576246543746
1285,motionIntensityG,0.901173395
1285,activeEnergyKcal,64.47805569068802
1285,heartRateBpm,134.9033718517562
1286,speedMps,3.205316702369841
1286,paceSecPerKm,311.9816520035768
1286,cadenceSpm,178.5411421166131
1286,distanceM,3640.8629413567446
1286,motionIntensityG,0.9011675450000001
1286,activeEnergyKcal,64.53814089886203
1286,heartRateBpm,135.09750689086837
1287,speedMps,3.29638855063052
1287,paceSecPerKm,303.3622962343817
1287,cadenceSpm,172.5483640418867
1287,distanceM,3644.159329907375
1287,motionIntensityG,0.9011616950000001
1287,activeEnergyKcal,64.59822576525782
1287,heartRateBpm,135.8953170516628
1288,speedMps,3.214842113315734
1288,paceSecPerKm,311.0572665009097
1288,cadenceSpm,174.80242311333623
1288,distanceM,3647.374172020691
1288,motionIntensityG,0.9011558450000001
1288,activeEnergyKcal,64.65831028987542
1288,heartRateBpm,135.64222870083947
1289,speedMps,3.2050856313982865
1289,paceSecPerKm,312.00414435221467
1289,cadenceSpm,175.16191952294102
1289,distanceM,3650.579257652089
1289,motionIntensityG,0.9011499950000001
1289,activeEnergyKcal,64.7183944727148
1289,heartRateBpm,140.3084609880892
1290,speedMps,3.153706258518475
1290,paceSecPerKm,317.08723578770224
1290,cadenceSpm,175.9102642758089
1290,distanceM,3653.7329639106074
1290,motionIntensityG,0.901144145
1290,activeEnergyKcal,64.77847831377599
1290,heartRateBpm,140.72654199013655
1291,speedMps,3.147364796462836
1291,paceSecPerKm,317.72611840986764
1291,cadenceSpm,174.83392583412987
1291,distanceM,3656.88032870707
1291,motionIntensityG,0.901138295
1291,activeEnergyKcal,64.83856181305897
1291,heartRateBpm,141.3341586039318
1292,speedMps,3.194583742759702
1292,paceSecPerKm,313.0298281478547
1292,cadenceSpm,176.38855478085054
1292,distanceM,3660.0749124498298
1292,motionIntensityG,0.901132445
1292,activeEnergyKcal,64.89864497056375
1292,heartRateBpm,141.89712454366585
1293,speedMps,3.145254793104514
1293,paceSecPerKm,317.9392659037817
1293,cadenceSpm,174.04987350038226
1293,distanceM,3663.220167242934
1293,motionIntensityG,0.901126595
1293,activeEnergyKcal,64.95872778629032
1293,heartRateBpm,141.6628235850151
1294,speedMps,3.3688806339347233
1294,paceSecPerKm,296.8345004352494
1294,cadenceSpm,176.11310561235044
1294,distanceM,3666.589047876869
1294,motionIntensityG,0.9011207450000001
1294,activeEnergyKcal,65.0188102602387
1294,heartRateBpm,142.953609709288
1295,speedMps,3.0618359068658068
1295,paceSecPerKm,326.6014347005395
1295,cadenceSpm,174.67570662607852
1295,distanceM,3669.6508837837346
1295,motionIntensityG,0.9011148950000001
1295,activeEnergyKcal,65.07889239240886
1295,heartRateBpm,143.19263808501395
1296,speedMps,3.087707427786758
1296,paceSecPerKm,323.8648814330156
1296,cadenceSpm,175.68158743664594
1296,distanceM,3672.7385912115215
1296,motionIntensityG,0.9011090450000001
1296,activeEnergyKcal,65.13897418280084
1296,heartRateBpm,145.44167316275258
1297,speedMps,3.10153627772042
1297,paceSecPerKm,322.420861939743
1297,cadenceSpm,175.84085247347912
1297,distanceM,3675.8401274892417
1297,motionIntensityG,0.9011031949999999
1297,activeEnergyKcal,65.19905563141461
1297,heartRateBpm,145.43108352555865
1298,speedMps,3.170679717774078
1298,paceSecPerKm,315.38978673696914
1298,cadenceSpm,175.95394940252245
1298,distanceM,3679.0108072070157
1298,motionIntensityG,0.9010973450000002
1298,activeEnergyKcal,65.25913673825018
1298,heartRateBpm,144.23395738517345
1299,speedMps,3.1440213597621782
1299,paceSecPerKm,318.0639968920703
1299,cadenceSpm,176.9887352171674
1299,distanceM,3682.1548285667777
1299,motionIntensityG,0.901091495
1299,activeEnergyKcal,65.31921750330754
1299,heartRateBpm,143.6516617997948
1300,speedMps,3.1158200924869477
1300,paceSecPerKm,320.94279204735216
1300,cadenceSpm,174.1325307072177
1300,distanceM,3685.2706486592647
1300,motionIntensityG,0.901085645
1300,activeEnergyKcal,65.3792979265867
1300,heartRateBpm,142.8300848629102
1301,speedMps,3.1501989748155794
1301,paceSecPerKm,317.44026583544377
1301,cadenceSpm,174.89575317439952
1301,distanceM,3688.4208476340805
1301,motionIntensityG,0.901079795
1301,activeEnergyKcal,65.43937800808766
1301,heartRateBpm,142.50178844696316
1302,speedMps,3.1847150222395353
1302,paceSecPerKm,313.9998376673547
1302,cadenceSpm,173.98868202122543
1302,distanceM,3691.60556265632
1302,motionIntensityG,0.901073945
1302,activeEnergyKcal,65.49945774781041
1302,heartRateBpm,143.1490683568425
1303,speedMps,3.2343667148997794
1303,paceSecPerKm,309.17953594850366
1303,cadenceSpm,173.16694143613768
1303,distanceM,3694.83992937122
1303,motionIntensityG,0.9010680950000001
1303,activeEnergyKcal,65.55953714575496
1303,heartRateBpm,143.57421967049422
1304,speedMps,3.2292568641339536
1304,paceSecPerKm,309.6687696499447
1304,cadenceSpm,174.1188256203886
1304,distanceM,3698.0691862353538
1304,motionIntensityG,0.9010622450000001
1304,activeEnergyKcal,65.6196162019213
1304,heartRateBpm,141.9682859069375
1305,speedMps,3.173357960564543
1305,paceSecPerKm,315.12360484604744
1305,cadenceSpm,175.76270527028967
1305,distanceM,3701.242544195918
1305,motionIntensityG,0.9010563950000001
1305,activeEnergyKcal,65.67969491630944
1305,heartRateBpm,143.60382169115806
1306,speedMps,3.072688337886673
1306,paceSecPerKm,325.44791076591184
1306,cadenceSpm,173.290169581399
1306,distanceM,3704.3152325338046
1306,motionIntensityG,0.9010505450000001
1306,activeEnergyKcal,65.73977328891938
1306,heartRateBpm,143.20104727745843
1307,speedMps,3.210784318956459
1307,paceSecPerKm,311.45038117197834
1307,cadenceSpm,176.6700527738934
1307,distanceM,3707.526016852761
1307,motionIntensityG,0.901044695
1307,activeEnergyKcal,65.79985131975113
1307,heartRateBpm,145.3658435468008
1308,speedMps,3.201025442758583
1308,paceSecPerKm,312.399891185563
1308,cadenceSpm,172.66823603598777
1308,distanceM,3710.72704229552
1308,motionIntensityG,0.9010388450000002
1308,activeEnergyKcal,65.85992900880467
1308,heartRateBpm,145.22239448456006
1309,speedMps,3.326938684467071
1309,paceSecPerKm,300.57662459150066
1309,cadenceSpm,174.9883744605101
1309,distanceM,3714.053980979987
1309,motionIntensityG,0.901032995
1309,activeEnergyKcal,65.92000635608001
1309,heartRateBpm,145.63624440090862
1310,speedMps,3.049189108673762
1310,paceSecPerKm,327.95604482365076
1310,cadenceSpm,174.71629381395002
1310,distanceM,3717.1031700886606
1310,motionIntensityG,0.901027145
1310,activeEnergyKcal,65.98008336157714
1310,heartRateBpm,145.62304000843943
1311,speedMps,3.210912678291091
1311,paceSecPerKm,311.4379306422681
1311,cadenceSpm,174.64661072135107
1311,distanceM,3720.3140827669517
1311,motionIntensityG,0.901021295
1311,activeEnergyKcal,66.04016002529607
1311,heartRateBpm,146.23431474374422
1312,speedMps,3.1285253997758047
1312,paceSecPerKm,319.6394058592785
1312,cadenceSpm,175.7408224307231
1312,distanceM,3723.4426081667275
1312,motionIntensityG,0.9010154450000001
1312,activeEnergyKcal,66.1002363472368
1312,heartRateBpm,145.23220648133807
1313,speedMps,3.2073812472174557
1313,paceSecPerKm,311.7808339334602
1313,cadenceSpm,173.7488026708604
1313,distanceM,3726.649989413945
1313,motionIntensityG,0.9010095950000001
1313,activeEnergyKcal,66.16031232739932
1313,heartRateBpm,145.63844176288552
1314,speedMps,3.2637018121296544
1314,paceSecPerKm,306.40054072448265
1314,cadenceSpm,175.52166105443956
1314,distanceM,3729.9136912260747
1314,motionIntensityG,0.9010037450000001
1314,activeEnergyKcal,66.22038796578364
1314,heartRateBpm,146.88790485461868
1315,speedMps,3.193877858778525
1315,paceSecPerKm,313.0990113637103
1315,cadenceSpm,170.07663417289643
1315,distanceM,3733.1075690848534
1315,motionIntensityG,0.9009978949999999
1315,activeEnergyKcal,66.28046326238976
1315,heartRateBpm,146.15873848658273
1316,speedMps,3.2841181116215674
1316,paceSecPerKm,304.4957477203034
1316,cadenceSpm,172.5590027581353
1316,distanceM,3736.391687196475
1316,motionIntensityG,0.900992045
1316,activeEnergyKcal,66.34053821721767
1316,heartRateBpm,146.45388539203068
1317,speedMps,3.2823969697193744
1317,paceSecPerKm,304.65541164738954
1317,cadenceSpm,173.51186347418803
1317,distanceM,3739.674084166194
1317,motionIntensityG,0.900986195
1317,activeEnergyKcal,66.40061283026738
1317,heartRateBpm,147.46805410587865
1318,speedMps,3.2342071747182364
1318,paceSecPerKm,309.19478746352104
1318,cadenceSpm,173.4545211106344
1318,distanceM,3742.9082913409125
1318,motionIntensityG,0.900980345
1318,activeEnergyKcal,66.4606871015389
1318,heartRateBpm,148.31969189600392
1319,speedMps,3.0844691035356133
1319,paceSecPerKm,324.204900886748
1319,cadenceSpm,175.51219149730122
1319,distanceM,3745.992760444448
1319,motionIntensityG,0.900974495
1319,activeEnergyKcal,66.52076103103221
1319,heartRateBpm,149.86567006496585
1320,speedMps,3.2960705302262814
1320,paceSecPerKm,303.39156605709775
1320,cadenceSpm,174.07177743784123
1320,distanceM,3749.288830974674
1320,motionIntensityG,0.9009686450000001
1320,activeEnergyKcal,66.58083461874732
1320,heartRateBpm,151.71618969541697
1321,speedMps,2.562407375846784
1321,paceSecPerKm,390.2580087093044
1321,cadenceSpm,166.1992234284304
1321,distanceM,3751.851238350521
1321,motionIntensityG,0.63138152
1321,activeEnergyKcal,66.62515794953126
1321,heartRateBpm,153.10012807688557
1322,speedMps,2.565000099577837
1322,paceSecPerKm,389.8635326230927
1322,cadenceSpm,164.66044203396106
1322,distanceM,3754.4162384500987
1322,motionIntensityG,0.63139772
1322,activeEnergyKcal,66.66948222677792
1322,heartRateBpm,153.54137485753895
1323,speedMps,2.5646974568253156
1323,paceSecPerKm,389.9095378048371
1323,cadenceSpm,163.27692160045518
1323,distanceM,3756.980935906924
1323,motionIntensityG,0.63141392
1323,activeEnergyKcal,66.71380745048728
1323,heartRateBpm,155.80729999424796
1324,speedMps,2.5377651020351455
1324,paceSecPerKm,394.0475023468705
1324,cadenceSpm,166.2581325643998
1324,distanceM,3759.5187010089594
1324,motionIntensityG,0.63143012
1324,activeEnergyKcal,66.75813362065936
1324,heartRateBpm,156.73305571844628
1325,speedMps,2.659031614122671
1325,paceSecPerKm,376.076762189961
1325,cadenceSpm,165.9642233527499
1325,distanceM,3762.177732623082
1325,motionIntensityG,0.63144632
1325,activeEnergyKcal,66.80246073729417
1325,heartRateBpm,155.6096555801186
1326,speedMps,2.654207879481172
1326,paceSecPerKm,376.7602408728716
1326,cadenceSpm,165.44731185909794
1326,distanceM,3764.831940502563
1326,motionIntensityG,0.6314625199999999
1326,activeEnergyKcal,66.84678880039168
1326,heartRateBpm,153.51201281251969
1327,speedMps,2.6177402060096275
1327,paceSecPerKm,382.00887838459636
1327,cadenceSpm,166.07845538264607
1327,distanceM,3767.449680708573
1327,motionIntensityG,0.63147872
1327,activeEnergyKcal,66.89111780995191
1327,heartRateBpm,152.03748273360412
1328,speedMps,2.601987248810924
1328,paceSecPerKm,384.3216374165506
1328,cadenceSpm,163.12987151403365
1328,distanceM,3770.051667957384
1328,motionIntensityG,0.63149492
1328,activeEnergyKcal,66.93544776597486
1328,heartRateBpm,151.2258819867161
1329,speedMps,2.7327128405007177
1329,paceSecPerKm,365.93672967730083
1329,cadenceSpm,167.4403784555308
1329,distanceM,3772.7843807978848
1329,motionIntensityG,0.6315111200000001
1329,activeEnergyKcal,66.97977866846051
1329,heartRateBpm,151.10651644520033
1330,speedMps,2.5012543088442096
1330,paceSecPerKm,399.79941122503624
1330,cadenceSpm,164.934884870172
1330,distanceM,3775.285635106729
1330,motionIntensityG,0.63152732
1330,activeEnergyKcal,67.02411051740889
1330,heartRateBpm,151.52913023780863
1331,speedMps,2.5945147449553563
1331,paceSecPerKm,385.42852837678015
1331,cadenceSpm,165.857261275918
1331,distanceM,3777.880149851684
1331,motionIntensityG,0.6315435199999999
1331,activeEnergyKcal,67.06844331281998
1331,heartRateBpm,150.7327691509234
1332,speedMps,2.709105878543771
1332,paceSecPerKm,369.1254771251433
1332,cadenceSpm,163.53137502429942
1332,distanceM,3780.5892557302277
1332,motionIntensityG,0.63155972
1332,activeEnergyKcal,67.11277705469378
1332,heartRateBpm,149.39753495838463
1333,speedMps,2.612617806483812
1333,paceSecPerKm,382.7578597674218
1333,cadenceSpm,164.43865235582564
1333,distanceM,3783.2018735367114
1333,motionIntensityG,0.63157592
1333,activeEnergyKcal,67.1571117430303
1333,heartRateBpm,150.67410624940123
1334,speedMps,2.6344246963720197
1334,paceSecPerKm,379.58951773309116
1334,cadenceSpm,163.65310760650215
1334,distanceM,3785.8362982330837
1334,motionIntensityG,0.6315921200000001
1334,activeEnergyKcal,67.20144737782954
1334,heartRateBpm,149.8546718408683
1335,speedMps,2.6457670401099165
1335,paceSecPerKm,377.9622260161105
1335,cadenceSpm,163.53718426623263
1335,distanceM,3788.4820652731937
1335,motionIntensityG,0.63160832
1335,activeEnergyKcal,67.24578395909148
1335,heartRateBpm,150.39460267017893
1336,speedMps,2.6243525778354604
1336,paceSecPerKm,381.04636108948057
1336,cadenceSpm,166.85597311844705
1336,distanceM,3791.106417851029
1336,motionIntensityG,0.63162452
1336,activeEnergyKcal,67.29012148681615
1336,heartRateBpm,150.9578403559637
1337,speedMps,2.7218721068121616
1337,paceSecPerKm,367.39419074733576
1337,cadenceSpm,163.39917249061676
1337,distanceM,3793.828289957841
1337,motionIntensityG,0.63164072
1337,activeEnergyKcal,67.33445996100353
1337,heartRateBpm,150.97285788392898
1338,speedMps,2.7019717016302205
1338,paceSecPerKm,370.1001011212128
1338,cadenceSpm,165.652445391828
1338,distanceM,3796.5302616594713
1338,motionIntensityG,0.63165692
1338,activeEnergyKcal,67.37879938165362
1338,heartRateBpm,151.61908764327137
1339,speedMps,2.604335741167422
1339,paceSecPerKm,383.9750705689502
1339,cadenceSpm,162.30704066399827
1339,distanceM,3799.1345974006385
1339,motionIntensityG,0.63167312
1339,activeEnergyKcal,67.42313974876643
1339,heartRateBpm,151.42141686158473
1340,speedMps,2.604927496669407
1340,paceSecPerKm,383.88784381852247
1340,cadenceSpm,165.32978367253455
1340,distanceM,3801.739524897308
1340,motionIntensityG,0.63168932
1340,activeEnergyKcal,67.46748106234196
1340,heartRateBpm,151.6824363134186
1341,speedMps,2.6121482624348578
1341,paceSecPerKm,382.82666201644753
1341,cadenceSpm,163.0507533341221
1341,distanceM,3804.351673159743
1341,motionIntensityG,0.6317055199999999
1341,activeEnergyKcal,67.5118233223802
1341,heartRateBpm,152.29667580936697
1342,speedMps,2.57204734621161
1342,paceSecPerKm,388.79533126515275
1342,cadenceSpm,165.39699005511676
1342,distanceM,3806.9237205059544
1342,motionIntensityG,0.63172172
1342,activeEnergyKcal,67.55616652888115
1342,heartRateBpm,150.6055052676919
1343,speedMps,2.6257291959950093
1343,paceSecPerKm,380.84658597896805
1343,cadenceSpm,166.9155087087592
1343,distanceM,3809.5494497019495
1343,motionIntensityG,0.63173792
1343,activeEnergyKcal,67.60051068184482
1343,heartRateBpm,151.99663442059298
1344,speedMps,2.563458458715113
1344,paceSecPerKm,390.09799304539223
1344,cadenceSpm,165.62563551682857
1344,distanceM,3812.1129081606646
1344,motionIntensityG,0.6317541200000001
1344,activeEnergyKcal,67.6448557812712
1344,heartRateBpm,151.21721304186374
1345,speedMps,2.5791465565995204
1345,paceSecPerKm,387.72515561056423
1345,cadenceSpm,165.40148800914847
1345,distanceM,3814.692054717264
1345,motionIntensityG,0.63177032
1345,activeEnergyKcal,67.6892018271603
1345,heartRateBpm,151.35712104287649
1346,speedMps,2.5906806230491464
1346,paceSecPerKm,385.9989498910262
1346,cadenceSpm,164.65004329719773
1346,distanceM,3817.282735340313
1346,motionIntensityG,0.63178652
1346,activeEnergyKcal,67.73354881951212
1346,heartRateBpm,150.43247080242506
1347,speedMps,2.5843251078136986
1347,paceSecPerKm,386.9482198568993
1347,cadenceSpm,167.76186385195527
1347,distanceM,3819.8670604481267
1347,motionIntensityG,0.63180272
1347,activeEnergyKcal,67.77789675832665
1347,heartRateBpm,150.23014868142317
1348,speedMps,2.621816409338704
1348,paceSecPerKm,381.4149596585323
1348,cadenceSpm,166.9344737435859
1348,distanceM,3822.4888768574656
1348,motionIntensityG,0.63181892
1348,activeEnergyKcal,67.82224564360389
1348,heartRateBpm,150.14237952055507
1349,speedMps,2.490964255010194
1349,paceSecPerKm,401.45096341252304
1349,cadenceSpm,166.81213506145193
1349,distanceM,3824.9798411124757
1349,motionIntensityG,0.6318351200000001
1349,activeEnergyKcal,67.86659547534386
1349,heartRateBpm,148.05104198478966
1350,speedMps,2.6971222568600965
1350,paceSecPerKm,370.7655437036688
1350,cadenceSpm,166.54752708217435
1350,distanceM,3827.6769633693357
1350,motionIntensityG,0.63185132
1350,activeEnergyKcal,67.91094625354653
1350,heartRateBpm,145.15758527590125
1351,speedMps,2.7286581916839956
1351,paceSecPerKm,366.4804932503651
1351,cadenceSpm,164.34342137967394
1351,distanceM,3830.40562156102
1351,motionIntensityG,0.63186752
1351,activeEnergyKcal,67.95529797821192
1351,heartRateBpm,144.05767096172667
1352,speedMps,2.6150313606257387
1352,paceSecPerKm,382.4045917983617
1352,cadenceSpm,166.4791910961644
1352,distanceM,3833.0206529216457
1352,motionIntensityG,0.63188372
1352,activeEnergyKcal,67.99965064934003
1352,heartRateBpm,143.70124145465948
1353,speedMps,2.6642560340735684
1353,paceSecPerKm,375.33930193301643
1353,cadenceSpm,165.98961028296222
1353,distanceM,3835.6849089557195
1353,motionIntensityG,0.63189992
1353,activeEnergyKcal,68.04400426693086
1353,heartRateBpm,144.17545844726249
1354,speedMps,2.5212742258607888
1354,paceSecPerKm,396.62484538292927
1354,cadenceSpm,166.01756976762002
1354,distanceM,3838.2061831815804
1354,motionIntensityG,0.63191612
1354,activeEnergyKcal,68.08835883098439
1354,heartRateBpm,141.4717794508911
1355,speedMps,2.664455610776585
1355,paceSecPerKm,375.31118775461186
1355,cadenceSpm,166.88703258605767
1355,distanceM,3840.870638792357
1355,motionIntensityG,0.63193232
1355,activeEnergyKcal,68.13271434150064
1355,heartRateBpm,141.38841279313212
1356,speedMps,2.731546322887693
1356,paceSecPerKm,366.09300439863523
1356,cadenceSpm,164.99714354072975
1356,distanceM,3843.602185115245
1356,motionIntensityG,0.63194852
1356,activeEnergyKcal,68.17707079847962
1356,heartRateBpm,141.8161758856671
1357,speedMps,2.6486455274752805
1357,paceSecPerKm,377.55146531563685
1357,cadenceSpm,166.73934811232806
1357,distanceM,3846.2508306427203
1357,motionIntensityG,0.63196472
1357,activeEnergyKcal,68.2214282019213
1357,heartRateBpm,141.9591445388721
1358,speedMps,2.5891140842382248
1358,paceSecPerKm,386.23249786006335
1358,cadenceSpm,167.47706411098358
1358,distanceM,3848.8399447269585
1358,motionIntensityG,0.63198092
1358,activeEnergyKcal,68.2657865518257
1358,heartRateBpm,141.90363656971047
1359,speedMps,2.5954010569856867
1359,paceSecPerKm,385.2969071228651
1359,cadenceSpm,165.1308219592884
1359,distanceM,3851.4353457839443
1359,motionIntensityG,0.63199712
1359,activeEnergyKcal,68.31014584819282
1359,heartRateBpm,139.9486048975075
1360,speedMps,2.676297550323619
1360,paceSecPerKm,373.65053070391207
1360,cadenceSpm,166.3690339481758
1360,distanceM,3854.1116433342677
1360,motionIntensityG,0.632
1360,activeEnergyKcal,68.35450531281997
1360,heartRateBpm,140.9801328937527
1361,speedMps,2.6071397940113483
1361,paceSecPerKm,383.56209448262797
1361,cadenceSpm,165.55730602248386
1361,distanceM,3856.718783128279
1361,motionIntensityG,0.632
1361,activeEnergyKcal,68.39886477744712
1361,heartRateBpm,141.26966582910597
1362,speedMps,2.6169448444397774
1362,paceSecPerKm,382.12498139756366
1362,cadenceSpm,165.44702192455802
1362,distanceM,3859.335727972719
1362,motionIntensityG,0.632
1362,activeEnergyKcal,68.44322424207427
1362,heartRateBpm,141.0302944369329
1363,speedMps,2.634250239473495
1363,paceSecPerKm,379.6146565786662
1363,cadenceSpm,165.08893646210714
1363,distanceM,3861.9699782121925
1363,motionIntensityG,0.632
1363,activeEnergyKcal,68.48758370670141
1363,heartRateBpm,141.35039072921447
1364,speedMps,2.603253696580383
1364,paceSecPerKm,384.1346701297662
1364,cadenceSpm,165.32713321113087
1364,distanceM,3864.573231908773
1364,motionIntensityG,0.632
1364,activeEnergyKcal,68.53194317132856
1364,heartRateBpm,140.68255464766403
1365,speedMps,2.6639124879417673
1365,paceSecPerKm,375.3877068133853
1365,cadenceSpm,163.11934172505852
1365,distanceM,3867.2371443967145
1365,motionIntensityG,0.632
1365,activeEnergyKcal,68.57630263595571
1365,heartRateBpm,138.12261929274126
1366,speedMps,2.6073674663802775
1366,paceSecPerKm,383.52860227571495
1366,cadenceSpm,167.42638979979554
1366,distanceM,3869.844511863095
1366,motionIntensityG,0.632
1366,activeEnergyKcal,68.62066210058286
1366,heartRateBpm,138.0418102300154
1367,speedMps,2.700453446268553
1367,paceSecPerKm,370.308179680633
1367,cadenceSpm,163.79540440504056
1367,distanceM,3872.5449653093633
1367,motionIntensityG,0.632
1367,activeEnergyKcal,68.66502156521001
1367,heartRateBpm,137.17900936960297
1368,speedMps,2.6326609491056905
1368,paceSecPerKm,379.84382316290976
1368,cadenceSpm,164.71368668864156
1368,distanceM,3875.177626258469
1368,motionIntensityG,0.632
1368,activeEnergyKcal,68.70938102983716
1368,heartRateBpm,138.78721903979343
1369,speedMps,2.6589646552975945
1369,paceSecPerKm,376.0862326649012
1369,cadenceSpm,163.31187720983039
1369,distanceM,3877.8365909137665
1369,motionIntensityG,0.632
1369,activeEnergyKcal,68.75374049446431
1369,heartRateBpm,138.4639490032473
1370,speedMps,2.6241438122082603
1370,paceSecPerKm,381.07667550372685
1370,cadenceSpm,164.11157895077093
1370,distanceM,3880.460734725975
1370,motionIntensityG,0.632
1370,activeEnergyKcal,68.79809995909146
1370,heartRateBpm,139.20236576537113
1371,speedMps,2.636955643631852
1371,paceSecPerKm,379.22518811226956
1371,cadenceSpm,163.79562397413633
1371,distanceM,3883.097690369607
1371,motionIntensityG,0.632
1371,activeEnergyKcal,68.84245942371861
1371,heartRateBpm,138.825417509066
1372,speedMps,2.5729010013544458
1372,paceSecPerKm,388.6663340227908
1372,cadenceSpm,164.26117498435138
1372,distanceM,3885.670591370961
1372,motionIntensityG,0.632
1372,activeEnergyKcal,68.88681888834576
1372,heartRateBpm,139.53502581258346
1373,speedMps,2.7362195120580055
1373,paceSecPerKm,365.4677541743957
1373,cadenceSpm,167.73168733841243
1373,distanceM,3888.4068108830193
1373,motionIntensityG,0.632
1373,activeEnergyKcal,68.9311783529729
1373,heartRateBpm,138.58806148279515
1374,speedMps,2.671944929569748
1374,paceSecPerKm,374.25921055978716
1374,cadenceSpm,166.69986170410616
1374,distanceM,3891.078755812589
1374,motionIntensityG,0.632
1374,activeEnergyKcal,68.97553781760006
1374,heartRateBpm,137.6866915430702
1375,speedMps,2.562459954958226
1375,paceSecPerKm,390.2500010058898
1375,cadenceSpm,166.53567368206916
1375,distanceM,3893.6412157675472
1375,motionIntensityG,0.632
1375,activeEnergyKcal,69.0198972822272
1375,heartRateBpm,135.94739645410579
1376,speedMps,2.621797583939192
1376,paceSecPerKm,381.41769834783446
1376,cadenceSpm,167.88059588938393
1376,distanceM,3896.2630133514863
1376,motionIntensityG,0.632
1376,activeEnergyKcal,69.06425674685435
1376,heartRateBpm,136.64140532680284
1377,speedMps,2.537570464102133
1377,paceSecPerKm,394.0777267652465
1377,cadenceSpm,166.23672427864182
1377,distanceM,3898.800583815588
1377,motionIntensityG,0.632
1377,activeEnergyKcal,69.1086162114815
1377,heartRateBpm,135.70523859859819
1378,speedMps,2.66437445602621
1378,paceSecPerKm,375.3226194382051
1378,cadenceSpm,163.4874368959004
1378,distanceM,3901.4649582716143
1378,motionIntensityG,0.632
1378,activeEnergyKcal,69.15297567610865
1378,heartRateBpm,135.14546013204762
1379,speedMps,2.5644122790470227
1379,paceSecPerKm,389.9528980463376
1379,cadenceSpm,163.71911438937138
1379,distanceM,3904.0293705506615
1379,motionIntensityG,0.632
1379,activeEnergyKcal,69.1973351407358
1379,heartRateBpm,135.1481840267499
1380,speedMps,2.575562847067377
1380,paceSecPerKm,388.26464713863766
1380,cadenceSpm,164.6141282798461
1380,distanceM,3906.604933397729
1380,motionIntensityG,0.632
1380,activeEnergyKcal,69.24169460536295
1380,heartRateBpm,135.752548694261
1381,speedMps,2.737911536705367
