t,kind,value
403,activeEnergyKcal,25.102115906816138
403,heartRateBpm,154.50847119201885
404,powerWatts,155.80340013803314
404,strokeRateSpm,23.072980174666206
404,speedMps,3.264574709436783
404,distanceM,1432.1416697766977
404,activeEnergyKcal,25.147208093154305
404,heartRateBpm,151.96183947166122
405,powerWatts,148.20882970713876
405,strokeRateSpm,22.85585297192104
405,speedMps,3.210645288536043
405,distanceM,1435.3523150652336
405,activeEnergyKcal,25.1923011923616
405,heartRateBpm,150.79406168875857
406,powerWatts,150.88096006284485
406,strokeRateSpm,23.092041438851542
406,speedMps,3.229825911684298
406,distanceM,1438.5821409769178
406,activeEnergyKcal,25.23739520443803
406,heartRateBpm,150.34613457113466
407,powerWatts,156.99239475124259
407,strokeRateSpm,22.820576687905376
407,speedMps,3.2728580748886196
407,distanceM,1441.8549990518063
407,activeEnergyKcal,25.28249012938359
407,heartRateBpm,147.30416258754258
408,powerWatts,162.51415735212757
408,strokeRateSpm,22.54638342962482
408,speedMps,3.310787968037019
408,distanceM,1445.1657870198433
408,activeEnergyKcal,25.32758596719828
408,heartRateBpm,147.16353273896286
409,powerWatts,152.60513348240067
409,strokeRateSpm,22.519348085802584
409,speedMps,3.242082155399043
409,distanceM,1448.4078691752422
409,activeEnergyKcal,25.372682717882103
409,heartRateBpm,145.6592594561457
410,powerWatts,163.96454500767845
410,strokeRateSpm,22.856327511497987
410,speedMps,3.3206080585061652
410,distanceM,1451.7284772337484
410,activeEnergyKcal,25.417780381435055
410,heartRateBpm,145.74500220726136
411,powerWatts,148.46407059645773
411,strokeRateSpm,22.524305921721776
411,speedMps,3.212487324482299
411,distanceM,1454.9409645582307
411,activeEnergyKcal,25.46287895785714
411,heartRateBpm,146.08907973187377
412,powerWatts,154.01592820308267
412,strokeRateSpm,23.32494310128521
412,speedMps,3.252042260401473
412,distanceM,1458.193006818632
412,activeEnergyKcal,25.507978447148353
412,heartRateBpm,145.22448350358405
413,powerWatts,152.345070674635
413,strokeRateSpm,23.25332863439126
413,speedMps,3.2402394380256063
413,distanceM,1461.4332462566576
413,activeEnergyKcal,25.5530788493087
413,heartRateBpm,145.12380692156106
414,powerWatts,158.9688540404367
414,strokeRateSpm,22.188295481596292
414,speedMps,3.2865354109001554
414,distanceM,1464.7197816675578
414,activeEnergyKcal,25.598180164338178
414,heartRateBpm,145.65399789440062
415,powerWatts,153.24737589059725
415,strokeRateSpm,22.231317108479143
415,speedMps,3.246623917120666
415,distanceM,1467.9664055846783
415,activeEnergyKcal,25.643282392236788
415,heartRateBpm,146.20848267077852
416,powerWatts,202.7253419221273
416,strokeRateSpm,27.018301359192204
416,speedMps,3.5639941456502604
416,distanceM,1471.5303997303286
416,activeEnergyKcal,25.708129093665512
416,heartRateBpm,145.83999365811388
417,powerWatts,216.12198616767063
417,strokeRateSpm,27.67766383878182
417,speedMps,3.6408318199375382
417,distanceM,1475.1712315502662
417,activeEnergyKcal,25.772974124178578
417,heartRateBpm,147.33343600289146
418,powerWatts,200.6043723785308
418,strokeRateSpm,27.400150893813407
418,speedMps,3.5515213764061926
418,distanceM,1478.7227529266725
418,activeEnergyKcal,25.837817483775986
418,heartRateBpm,148.15506756026286
419,powerWatts,212.65373785512327
419,strokeRateSpm,26.4147366765365
419,speedMps,3.6212511131700422
419,distanceM,1482.3440040398425
419,activeEnergyKcal,25.902659172457735
419,heartRateBpm,148.32187905444582
420,powerWatts,199.7295727152138
420,strokeRateSpm,27.568113472127624
420,speedMps,3.54635133814027
420,distanceM,1485.8903553779828
420,activeEnergyKcal,25.96749919022383
420,heartRateBpm,150.15108282888747
421,powerWatts,217.26460197154725
421,strokeRateSpm,26.39308212467728
421,speedMps,3.6472367862717703
421,distanceM,1489.5375921642546
421,activeEnergyKcal,26.032337537074266
421,heartRateBpm,148.7027814432434
422,powerWatts,207.42496091618122
422,strokeRateSpm,27.250899616808365
422,speedMps,3.591324434994924
422,distanceM,1493.1289165992496
422,activeEnergyKcal,26.097174213009044
422,heartRateBpm,149.59564246295477
423,powerWatts,208.70394753364232
423,strokeRateSpm,26.24980075903514
423,speedMps,3.598690709164231
423,distanceM,1496.7276073084138
423,activeEnergyKcal,26.162009218028164
423,heartRateBpm,148.87103339017403
424,powerWatts,208.4745126251076
424,strokeRateSpm,26.527943087264553
424,speedMps,3.5973715071263777
424,distanceM,1500.3249788155401
424,activeEnergyKcal,26.226842552131625
424,heartRateBpm,148.7360135340821
425,powerWatts,205.6512820941028
425,strokeRateSpm,25.819595775256776
425,speedMps,3.5810587162482665
425,distanceM,1503.9060375317883
425,activeEnergyKcal,26.291674215319432
425,heartRateBpm,148.65144701328512
426,powerWatts,210.15979427277085
426,strokeRateSpm,27.73011132305124
426,speedMps,3.607039069027241
426,distanceM,1507.5130766008156
426,activeEnergyKcal,26.35650420759158
426,heartRateBpm,148.0830952579255
427,powerWatts,201.63571062504343
427,strokeRateSpm,27.10022008212589
427,speedMps,3.557597283610586
427,distanceM,1511.0706738844262
427,activeEnergyKcal,26.42133252894807
427,heartRateBpm,150.92052556850717
428,powerWatts,211.6309652712308
428,strokeRateSpm,26.120802176597397
428,speedMps,3.6154362298290392
428,distanceM,1514.6861101142554
428,activeEnergyKcal,26.486159179388903
428,heartRateBpm,152.11596351192537
429,powerWatts,204.54390701370966
429,strokeRateSpm,27.883504103854932
429,speedMps,3.5746194754230545
429,distanceM,1518.2607295896785
429,activeEnergyKcal,26.550984158914076
429,heartRateBpm,152.4629565723821
430,powerWatts,211.12587176852426
430,strokeRateSpm,26.729596390266344
430,speedMps,3.612557652853663
430,distanceM,1521.8732872425321
430,activeEnergyKcal,26.615807467523595
430,heartRateBpm,153.23148410956023
431,powerWatts,195.86592559852494
431,strokeRateSpm,26.61026134640403
431,speedMps,3.5233349445621718
431,distanceM,1525.3966221870942
431,activeEnergyKcal,26.680629105217456
431,heartRateBpm,153.2644162633659
432,powerWatts,200.2715919393906
432,strokeRateSpm,26.233554758723116
432,speedMps,3.5495564292376764
432,distanceM,1528.946178616332
432,activeEnergyKcal,26.745449071995658
432,heartRateBpm,152.48836875387724
433,powerWatts,202.5196484239478
433,strokeRateSpm,27.34599280236614
433,speedMps,3.5627883458926846
433,distanceM,1532.5089669622246
433,activeEnergyKcal,26.810267367858202
433,heartRateBpm,151.95655446423012
434,powerWatts,206.31694730785432
434,strokeRateSpm,27.743244385595936
434,speedMps,3.584918354774099
434,distanceM,1536.0938853169987
434,activeEnergyKcal,26.87508399280509
434,heartRateBpm,152.1129735213984
435,powerWatts,206.52652444402617
435,strokeRateSpm,27.34255942054295
435,speedMps,3.58613179955586
435,distanceM,1539.6800171165546
435,activeEnergyKcal,26.939898946836323
435,heartRateBpm,153.7190116384567
436,powerWatts,195.7708220588727
436,strokeRateSpm,27.148606365741866
436,speedMps,3.5227645954459623
436,distanceM,1543.2027817120006
436,activeEnergyKcal,27.004712229951895
436,heartRateBpm,156.15925926535044
437,powerWatts,202.60611781168785
437,strokeRateSpm,28.27052765726617
437,speedMps,3.5632953391549447
437,distanceM,1546.7660770511557
437,activeEnergyKcal,27.06952384215181
437,heartRateBpm,156.26117122891537
438,powerWatts,201.8174449352163
438,strokeRateSpm,26.785402509327696
438,speedMps,3.5586657837321654
438,distanceM,1550.3247428348877
438,activeEnergyKcal,27.134333783436066
438,heartRateBpm,158.71611636154643
439,powerWatts,213.96372283520435
439,strokeRateSpm,26.57764303252311
439,speedMps,3.6286717475495722
439,distanceM,1553.9534145824373
439,activeEnergyKcal,27.199142053804668
439,heartRateBpm,158.4868140863287
440,powerWatts,194.64529319501463
440,strokeRateSpm,25.68309603191849
440,speedMps,3.516000570635854
440,distanceM,1557.4694151530732
440,activeEnergyKcal,27.26394865325761
440,heartRateBpm,157.18170694530497
441,powerWatts,204.3744685018632
441,strokeRateSpm,26.452065527678478
441,speedMps,3.5736321641369497
441,distanceM,1561.0430473172103
441,activeEnergyKcal,27.328753581794896
441,heartRateBpm,157.13199269622896
442,powerWatts,208.26538305721164
442,strokeRateSpm,25.325583837223004
442,speedMps,3.5961682130324237
442,distanceM,1564.6392155302426
442,activeEnergyKcal,27.393556839416522
442,heartRateBpm,158.9884454073677
443,powerWatts,208.60070196192237
443,strokeRateSpm,27.089868330998954
443,speedMps,3.5980971887426065
443,distanceM,1568.2373127189853
443,activeEnergyKcal,27.45835842612249
443,heartRateBpm,159.13651359102442
444,powerWatts,204.99860753852656
444,strokeRateSpm,27.295840226925062
444,speedMps,3.577266304742658
444,distanceM,1571.814579023728
444,activeEnergyKcal,27.523158341912804
444,heartRateBpm,158.34282124679117
445,powerWatts,208.71336582624085
445,strokeRateSpm,27.592164242412025
445,speedMps,3.5987448416848657
445,distanceM,1575.4133238654128
445,activeEnergyKcal,27.58795658678746
445,heartRateBpm,157.36727760103165
446,powerWatts,211.1107863746244
446,strokeRateSpm,26.28977963038783
446,speedMps,3.6124716091541607
446,distanceM,1579.025795474567
446,activeEnergyKcal,27.652753160746457
446,heartRateBpm,159.11032039402886
447,powerWatts,211.14787461583043
447,strokeRateSpm,26.08077243646337
447,speedMps,3.612683144805673
447,distanceM,1582.6384786193728
447,activeEnergyKcal,27.717548063789796
447,heartRateBpm,159.05409985441162
448,powerWatts,210.86783536570618
448,strokeRateSpm,26.154800760729596
448,speedMps,3.6110853062132713
448,distanceM,1586.249563925586
448,activeEnergyKcal,27.782341295917476
448,heartRateBpm,158.25179918737172
449,powerWatts,215.31785216287247
449,strokeRateSpm,27.13844873509298
449,speedMps,3.6363106768234124
449,distanceM,1589.8858746024093
449,activeEnergyKcal,27.847132857129502
449,heartRateBpm,157.58217736372515
450,powerWatts,198.27085884827397
450,strokeRateSpm,26.030230730649844
450,speedMps,3.5376967074512597
450,distanceM,1593.4235713098606
450,activeEnergyKcal,27.91192274742587
450,heartRateBpm,159.82338109874536
451,powerWatts,204.85839928627607
451,strokeRateSpm,25.82349287165597
451,speedMps,3.5764505648159255
451,distanceM,1597.0000218746766
451,activeEnergyKcal,27.97671096680658
451,heartRateBpm,158.7031964971406
452,powerWatts,196.21725650636478
452,strokeRateSpm,25.034280831494627
452,speedMps,3.525440325356288
452,distanceM,1600.525462200033
452,activeEnergyKcal,28.04149751527163
452,heartRateBpm,158.29385950228124
453,powerWatts,196.34494505825867
453,strokeRateSpm,25.259392053046437
453,speedMps,3.526204887329155
453,distanceM,1604.0516670873621
453,activeEnergyKcal,28.106282392821026
453,heartRateBpm,160.0438325382803
454,powerWatts,195.03215427346444
454,strokeRateSpm,27.99957236301597
454,speedMps,3.5183284009174427
454,distanceM,1607.5699954882796
454,activeEnergyKcal,28.171065599454764
454,heartRateBpm,159.48595720611502
455,powerWatts,205.4192329352007
455,strokeRateSpm,26.475112249881796
455,speedMps,3.579711298749153
455,distanceM,1611.1497067870287
455,activeEnergyKcal,28.235847135172843
455,heartRateBpm,161.36352699714834
456,powerWatts,204.4978547415912
456,strokeRateSpm,26.508433822225072
456,speedMps,3.5743511846890965
456,distanceM,1614.7240579717177
456,activeEnergyKcal,28.300626999975265
456,heartRateBpm,163.79384829113417
457,powerWatts,190.10106077639432
457,strokeRateSpm,27.192693085708214
457,speedMps,3.4884230559836817
457,distanceM,1618.2124810277014
457,activeEnergyKcal,28.365405193862028
457,heartRateBpm,162.72532720336673
458,powerWatts,207.53907761374688
458,strokeRateSpm,26.68914129955636
458,speedMps,3.591982914007177
458,distanceM,1621.8044639417085
458,activeEnergyKcal,28.430181716833136
458,heartRateBpm,161.04599318751585
459,powerWatts,203.59984559943865
459,strokeRateSpm,25.83096891383223
459,speedMps,3.569111504746591
459,distanceM,1625.373575446455
459,activeEnergyKcal,28.494956568888586
459,heartRateBpm,160.91886625090996
460,powerWatts,195.44563631584384
460,strokeRateSpm,27.048645215153424
460,speedMps,3.520813014730125
460,distanceM,1628.8943884611851
460,activeEnergyKcal,28.559729750028378
460,heartRateBpm,163.24124415286715
461,powerWatts,197.04376614572277
461,strokeRateSpm,27.35282764082227
461,speedMps,3.5303833645335954
461,distanceM,1632.4247718257188
461,activeEnergyKcal,28.62450126025251
461,heartRateBpm,164.17617825793684
462,powerWatts,208.9016170125608
462,strokeRateSpm,27.072393392283484
462,speedMps,3.5998264916340483
462,distanceM,1636.024598317353
462,activeEnergyKcal,28.689271099560987
462,heartRateBpm,163.73956679664465
463,powerWatts,210.01662575091066
463,strokeRateSpm,26.429373563579137
463,speedMps,3.6062198007417536
463,distanceM,1639.6308181180946
463,activeEnergyKcal,28.754039267953807
463,heartRateBpm,165.6853987489465
464,powerWatts,203.37078736656014
464,strokeRateSpm,26.518306394482085
464,speedMps,3.5677725365526722
464,distanceM,1643.1985906546472
464,activeEnergyKcal,28.81880576543097
464,heartRateBpm,166.8232770620858
465,powerWatts,197.33860235159855
465,strokeRateSpm,26.721562053557562
465,speedMps,3.532143322283053
465,distanceM,1646.7307339769302
465,activeEnergyKcal,28.883570591992473
465,heartRateBpm,165.74919325229394
466,powerWatts,214.03551852636085
466,strokeRateSpm,26.263636066369802
466,speedMps,3.6290775700234494
466,distanceM,1650.3598115469536
466,activeEnergyKcal,28.94833374763832
466,heartRateBpm,167.15055266974383
467,powerWatts,202.2262304203595
467,strokeRateSpm,26.37801290317292
467,speedMps,3.5610668808012824
467,distanceM,1653.9208784277548
467,activeEnergyKcal,29.013095232368507
467,heartRateBpm,166.23357394790406
468,powerWatts,209.03646567736098
468,strokeRateSpm,25.67937695982135
468,speedMps,3.6006009030363804
468,distanceM,1657.5214793307912
468,activeEnergyKcal,29.07785504618304
468,heartRateBpm,166.66124059301976
469,powerWatts,193.06186533777773
469,strokeRateSpm,26.85268917231118
469,speedMps,3.506440448221185
469,distanceM,1661.0279197790123
469,activeEnergyKcal,29.142613189081914
469,heartRateBpm,166.1370386024155
470,powerWatts,202.59729492630703
470,strokeRateSpm,26.670813399223007
470,speedMps,3.5632436148156903
470,distanceM,1664.591163393828
470,activeEnergyKcal,29.20736966106513
470,heartRateBpm,166.1995298512698
471,powerWatts,208.22827590448813
471,strokeRateSpm,26.325930103636274
471,speedMps,3.5959546209842275
471,distanceM,1668.1871180148123
471,activeEnergyKcal,29.272124462132687
471,heartRateBpm,167.68290398043496
472,powerWatts,203.21553572205536
472,strokeRateSpm,27.694276124558755
472,speedMps,3.566864435691233
472,distanceM,1671.7539824505036
472,activeEnergyKcal,29.33687759228459
472,heartRateBpm,166.9567679982073
473,powerWatts,206.983322451707
473,strokeRateSpm,26.933910763096474
473,speedMps,3.5887738033633347
473,distanceM,1675.342756253867
473,activeEnergyKcal,29.401629051520835
473,heartRateBpm,166.70581816597849
474,powerWatts,209.16153053416573
474,strokeRateSpm,26.959092997306897
474,speedMps,3.601318830184272
474,distanceM,1678.9440750840513
474,activeEnergyKcal,29.466378839841422
474,heartRateBpm,168.36502284498496
475,powerWatts,196.41891750263505
475,strokeRateSpm,26.442021550901813
475,speedMps,3.5266476612178765
475,distanceM,1682.470722745269
475,activeEnergyKcal,29.53112695724635
475,heartRateBpm,169.3992786724185
476,powerWatts,202.1097896409114
476,strokeRateSpm,27.993885324955667
476,speedMps,3.5603832685040677
476,distanceM,1686.031106013773
476,activeEnergyKcal,29.59587340373562
476,heartRateBpm,159.0909629432455
477,powerWatts,209.9443210271455
477,strokeRateSpm,27.16915551484479
477,speedMps,3.6058059023107782
477,distanceM,1689.6369119160838
477,activeEnergyKcal,29.660618179309235
477,heartRateBpm,149.7321960607522
478,powerWatts,202.37588416566913
478,strokeRateSpm,27.563817857751282
478,speedMps,3.5619450978819462
478,distanceM,1693.1988570139658
478,activeEnergyKcal,29.725361283967192
478,heartRateBpm,139.79225465020056
479,powerWatts,209.04640483561542
479,strokeRateSpm,27.349363224282463
479,speedMps,3.600657968637977
479,distanceM,1696.7995149826038
479,activeEnergyKcal,29.79010271770949
479,heartRateBpm,139.81421327307754
480,powerWatts,218.4019066556285
480,strokeRateSpm,26.613182545268298
480,speedMps,3.653589719677001
480,distanceM,1700.4531047022808
480,activeEnergyKcal,29.85484248053613
480,heartRateBpm,141.0448261037514
481,powerWatts,156.09574845822394
481,strokeRateSpm,21.481502534365173
481,speedMps,3.2666153080684235
481,distanceM,1703.7197200103492
481,activeEnergyKcal,29.89470000908404
481,heartRateBpm,139.47535647992026
482,powerWatts,141.93024172710517
482,strokeRateSpm,22.261332479249013
482,speedMps,3.1646519199114707
482,distanceM,1706.8843719302606
482,activeEnergyKcal,29.934558560045375
482,heartRateBpm,139.3260068109251
483,powerWatts,143.64415914383278
483,strokeRateSpm,23.020808951679495
483,speedMps,3.1773395249277696
483,distanceM,1710.0617114551883
483,activeEnergyKcal,29.974418133420137
483,heartRateBpm,138.7668714700454
484,powerWatts,135.84671495877353
484,strokeRateSpm,22.77186390212842
484,speedMps,3.1187747901063205
484,distanceM,1713.1804862452946
484,activeEnergyKcal,30.014278729208325
484,heartRateBpm,140.03132705305077
485,powerWatts,137.95989994617864
485,strokeRateSpm,22.070821764108466
485,speedMps,3.1348631853511324
485,distanceM,1716.3153494306457
485,activeEnergyKcal,30.05414034740994
485,heartRateBpm,140.3887162469601
486,powerWatts,141.46790089726014
486,strokeRateSpm,21.22275640579806
486,speedMps,3.1612118745209745
486,distanceM,1719.4765613051668
486,activeEnergyKcal,30.094002988024982
486,heartRateBpm,138.47286806590458
487,powerWatts,148.69118136035758
487,strokeRateSpm,22.672970241439916
487,speedMps,3.2141245752469376
487,distanceM,1722.6906858804136
487,activeEnergyKcal,30.133866651053452
487,heartRateBpm,138.54953583342495
488,powerWatts,139.49069403949312
488,strokeRateSpm,21.446122637858856
488,speedMps,3.146415309049774
488,distanceM,1725.8371011894635
488,activeEnergyKcal,30.173731336495347
488,heartRateBpm,135.6790129848721
489,powerWatts,147.84889504188536
489,strokeRateSpm,21.46040537259099
489,speedMps,3.2080440955552048
489,distanceM,1729.0451452850186
489,activeEnergyKcal,30.21359704435067
489,heartRateBpm,134.9011006527599
490,powerWatts,143.41195968838431
490,strokeRateSpm,21.522144578489076
490,speedMps,3.1756265549386953
490,distanceM,1732.2207718399573
490,activeEnergyKcal,30.25346377461942
490,heartRateBpm,132.54373623894705
491,powerWatts,134.35392480821386
491,strokeRateSpm,22.312443133478183
491,speedMps,3.1073088409685563
491,distanceM,1735.3280806809257
491,activeEnergyKcal,30.293331527301596
491,heartRateBpm,132.08035638546457
492,powerWatts,146.41053293806362
492,strokeRateSpm,22.44969712614667
492,speedMps,3.197606921160294
492,distanceM,1738.525687602086
492,activeEnergyKcal,30.3332003023972
492,heartRateBpm,133.52380420939292
493,powerWatts,150.0579503519968
493,strokeRateSpm,21.766573923111988
493,speedMps,3.223942629100537
493,distanceM,1741.7496302311865
493,activeEnergyKcal,30.37307009990623
493,heartRateBpm,132.01498040323142
494,powerWatts,148.14740227962088
494,strokeRateSpm,22.738389713285805
494,speedMps,3.210201660144495
494,distanceM,1744.959831891331
494,activeEnergyKcal,30.412940919828685
494,heartRateBpm,130.85521995079185
495,powerWatts,135.63067135581306
495,strokeRateSpm,21.760755506629266
495,speedMps,3.1171206000724574
495,distanceM,1748.0769524914035
495,activeEnergyKcal,30.45281276216457
495,heartRateBpm,131.18479658249373
496,powerWatts,153.81078769069393
496,strokeRateSpm,21.700934369700512
496,speedMps,3.2505977733842997
496,distanceM,1751.3275502647878
496,activeEnergyKcal,30.49268562691388
496,heartRateBpm,130.88672237250444
497,powerWatts,142.47064682320575
497,strokeRateSpm,21.699757170935822
497,speedMps,3.168663346087465
497,distanceM,1754.4962136108752
497,activeEnergyKcal,30.532559514076617
497,heartRateBpm,132.4405316440976
498,powerWatts,143.5760750573696
498,strokeRateSpm,22.13290005268298
498,speedMps,3.1768374498761274
498,distanceM,1757.6730510607513
498,activeEnergyKcal,30.57243442365278
498,heartRateBpm,133.62304721407605
499,powerWatts,149.45097377612086
499,strokeRateSpm,21.594602362538044
499,speedMps,3.2195898616957566
499,distanceM,1760.892640922447
499,activeEnergyKcal,30.61231035564237
499,heartRateBpm,133.66250842723127
500,powerWatts,140.40847657064182
500,strokeRateSpm,22.127229757812763
500,speedMps,3.15330086938227
500,distanceM,1764.0459417918294
500,activeEnergyKcal,30.652187310045388
500,heartRateBpm,132.7662787588279
501,powerWatts,144.4173731081719
501,strokeRateSpm,20.76815682556491
501,speedMps,3.1830303661385204
501,distanceM,1767.228972157968
501,activeEnergyKcal,30.692065286861833
501,heartRateBpm,133.0567837507451
502,powerWatts,148.17385228728114
502,strokeRateSpm,21.231163215220768
502,speedMps,3.210392696919292
502,distanceM,1770.4393648548873
502,activeEnergyKcal,30.731944286091704
502,heartRateBpm,133.59325762826438
503,powerWatts,157.35179310378138
503,strokeRateSpm,22.128210490733426
503,speedMps,3.2753536593591996
503,distanceM,1773.7147185142464
503,activeEnergyKcal,30.771824307735002
503,heartRateBpm,134.35620233528988
504,powerWatts,141.8972604757859
504,strokeRateSpm,21.80417664861191
504,speedMps,3.164406770687025
504,distanceM,1776.8791252849335
504,activeEnergyKcal,30.811705351791726
504,heartRateBpm,135.15182733598184
505,powerWatts,153.44791517857996
505,strokeRateSpm,21.35934548383649
505,speedMps,3.248039475576
505,distanceM,1780.1271647605095
505,activeEnergyKcal,30.85158741826188
505,heartRateBpm,134.73205493425928
506,powerWatts,144.48061321941606
506,strokeRateSpm,22.026884253167477
506,speedMps,3.1834949127854903
506,distanceM,1783.310659673295
506,activeEnergyKcal,30.891470507145456
506,heartRateBpm,134.53395603213363
507,powerWatts,138.95633121894923
507,strokeRateSpm,21.12811925066464
507,speedMps,3.1423923910047007
507,distanceM,1786.4530520642998
507,activeEnergyKcal,30.931354618442462
507,heartRateBpm,132.56720561385865
508,powerWatts,136.1671348410929
508,strokeRateSpm,21.421425452377417
508,speedMps,3.121224935936998
508,distanceM,1789.5742770002369
508,activeEnergyKcal,30.971239752152893
508,heartRateBpm,130.9600366792388
509,powerWatts,143.47100260612663
509,strokeRateSpm,22.668155381990672
509,speedMps,3.176062298542066
509,distanceM,1792.750339298779
509,activeEnergyKcal,31.011125908276753
509,heartRateBpm,130.94884786316194
510,powerWatts,146.64575682486725
510,strokeRateSpm,22.6622541696621
510,speedMps,3.199318435279747
510,distanceM,1795.9496577340587
510,activeEnergyKcal,31.051013086814038
510,heartRateBpm,129.39457411050202
511,powerWatts,146.37379922336478
511,strokeRateSpm,22.32423929990617
511,speedMps,3.197339477275489
511,distanceM,1799.1469972113343
511,activeEnergyKcal,31.09090128776475
511,heartRateBpm,128.3231848978908
512,powerWatts,144.2886280613982
512,strokeRateSpm,21.85917725916085
512,speedMps,3.182084216745876
512,distanceM,1802.3290814280801
512,activeEnergyKcal,31.13079051112889
512,heartRateBpm,126.67815008588794
513,powerWatts,138.9013355728865
513,strokeRateSpm,22.19059075299419
513,speedMps,3.1419777746469095
513,distanceM,1805.471059202727
513,activeEnergyKcal,31.170680756906457
513,heartRateBpm,125.74695080490804
514,powerWatts,143.24728522044566
514,strokeRateSpm,20.73663609838723
514,speedMps,3.174410605907838
514,distanceM,1808.645469808635
514,activeEnergyKcal,31.21057202509745
514,heartRateBpm,126.45544427314661
515,powerWatts,139.84699227136755
515,strokeRateSpm,22.651737130370414
515,speedMps,3.1490919728208886
515,distanceM,1811.794561781456
515,activeEnergyKcal,31.25046431570187
515,heartRateBpm,126.12630524799344
516,powerWatts,141.11053361589896
516,strokeRateSpm,21.889346406187133
516,speedMps,3.158547745311024
516,distanceM,1814.953109526767
516,activeEnergyKcal,31.290357628719715
516,heartRateBpm,125.7529507191745
517,powerWatts,144.38279541222815
517,strokeRateSpm,21.09755609651488
517,speedMps,3.1827763093516372
517,distanceM,1818.1358858361186
517,activeEnergyKcal,31.33025196415099
517,heartRateBpm,124.26238971836867
518,powerWatts,146.29949462936418
518,strokeRateSpm,22.1995078986094
518,speedMps,3.1967983576096834
518,distanceM,1821.3326841937283
518,activeEnergyKcal,31.370147321995688
518,heartRateBpm,122.0016009070005
519,powerWatts,147.35621454485934
519,strokeRateSpm,21.404528637025837
519,speedMps,3.2044767154014164
519,distanceM,1824.5371609091296
519,activeEnergyKcal,31.410043702253816
519,heartRateBpm,119.31280419124086
520,powerWatts,151.9938484035998
520,strokeRateSpm,22.08203172528053
520,speedMps,3.2377474638627817
520,distanceM,1827.7749083729925
520,activeEnergyKcal,31.44994110492537
520,heartRateBpm,120.90770476665895
521,powerWatts,145.21434082998726
521,strokeRateSpm,21.554901936662045
521,speedMps,3.1888748160669644
521,distanceM,1830.9637831890595
521,activeEnergyKcal,31.48983953001035
521,heartRateBpm,121.05822142441302
522,powerWatts,150.47485269722503
522,strokeRateSpm,22.204640074522217
522,speedMps,3.226925535428559
522,distanceM,1834.190708724488
522,activeEnergyKcal,31.529738977508757
522,heartRateBpm,121.96491224795845
523,powerWatts,145.2900503479696
523,strokeRateSpm,21.641461345217134
523,speedMps,3.1894289078751754
523,distanceM,1837.3801376323634
523,activeEnergyKcal,31.56963944742059
523,heartRateBpm,121.87469904362574
524,powerWatts,152.88162865302985
524,strokeRateSpm,21.346374028323936
524,speedMps,3.2440390122764
524,distanceM,1840.6241766446396
524,activeEnergyKcal,31.60954093974585
524,heartRateBpm,123.3804202384996
525,powerWatts,154.445343581974
525,strokeRateSpm,21.094461572151296
525,speedMps,3.255061820634319
525,distanceM,1843.879238465274
525,activeEnergyKcal,31.64944345448454
525,heartRateBpm,125.20052507687097
526,powerWatts,141.90598952424943
526,strokeRateSpm,22.559840928687397
526,speedMps,3.164471657290136
526,distanceM,1847.043710122564
526,activeEnergyKcal,31.689346991636654
526,heartRateBpm,122.81929763026129
527,powerWatts,144.62451786359037
527,strokeRateSpm,21.947556848189222
527,speedMps,3.1845514967306774
527,distanceM,1850.2282616192947
527,activeEnergyKcal,31.729251551202196
527,heartRateBpm,122.04495854966957
528,powerWatts,142.74339583246328
528,strokeRateSpm,21.629480183695076
528,speedMps,3.170684110552108
528,distanceM,1853.398945729847
528,activeEnergyKcal,31.769157133181164
528,heartRateBpm,122.34354553839633
529,powerWatts,146.84376618724082
529,strokeRateSpm,22.115104107682654
529,speedMps,3.2007577543206844
529,distanceM,1856.5997034841675
529,activeEnergyKcal,31.80906373757356
529,heartRateBpm,121.05696623916643
530,powerWatts,150.94764878401904
530,strokeRateSpm,22.05734946810419
530,speedMps,3.2303016978783026
530,distanceM,1859.8300051820459
530,activeEnergyKcal,31.84897136437938
530,heartRateBpm,120.24914993149036
531,powerWatts,151.26999832791415
531,strokeRateSpm,21.540194763921438
531,speedMps,3.2325995054101533
531,distanceM,1863.062604687456
531,activeEnergyKcal,31.88888001359863
531,heartRateBpm,118.29363198105966
532,powerWatts,139.61723575138893
532,strokeRateSpm,22.057593341778293
532,speedMps,3.1473664655541884
532,distanceM,1866.2099711530102
532,activeEnergyKcal,31.928789685231305
532,heartRateBpm,115.99597579289127
533,powerWatts,138.4405566626953
533,strokeRateSpm,21.26351595579736
533,speedMps,3.1384996200931825
533,distanceM,1869.3484707731034
533,activeEnergyKcal,31.968700379277408
533,heartRateBpm,115.29816685600646
534,powerWatts,151.1771469331697
534,strokeRateSpm,22.19800640445212
534,speedMps,3.2319379668605306
534,distanceM,1872.580408739964
534,activeEnergyKcal,32.008612095736936
534,heartRateBpm,114.23396063352413
535,powerWatts,142.87968864471878
535,strokeRateSpm,22.318812986628195
535,speedMps,3.1716929231068347
535,distanceM,1875.7521016630708
535,activeEnergyKcal,32.04852483460989
535,heartRateBpm,113.6391139066906
536,powerWatts,137.15193160311358
536,strokeRateSpm,23.1296102842776
536,speedMps,3.128731377030119
536,distanceM,1878.880833040101
536,activeEnergyKcal,32.08843859589628
536,heartRateBpm,114.64185769953276
537,powerWatts,139.35682206655412
537,strokeRateSpm,20.749136310812098
537,speedMps,3.1454084279099357
537,distanceM,1882.0262414680108
