t,kind,value
1322,motionIntensityG,0.9272803449999998
1322,activeEnergyKcal,76.92435859127252
1322,heartRateBpm,158.8454624163789
1323,speedMps,3.0725968703770024
1323,paceSecPerKm,325.4575989584022
1323,cadenceSpm,173.23606632832735
1323,distanceM,3999.6057388172812
1323,motionIntensityG,0.9272659949999997
1323,activeEnergyKcal,76.98596856548646
1323,heartRateBpm,161.95435161461705
1324,speedMps,3.0402636642396503
1324,paceSecPerKm,328.9188407447199
1324,cadenceSpm,176.2138843111041
1324,distanceM,4002.646002481521
1324,motionIntensityG,0.9272516449999997
1324,activeEnergyKcal,77.04757770132139
1324,heartRateBpm,163.67296594142934
1325,speedMps,3.185471431039083
1325,paceSecPerKm,313.9252765716394
1325,cadenceSpm,175.91658211268037
1325,distanceM,4005.83147391256
1325,motionIntensityG,0.9272372949999996
1325,activeEnergyKcal,77.1091859987773
1325,heartRateBpm,163.30932792210797
1326,speedMps,3.179622292964146
1326,paceSecPerKm,314.5027641216366
1326,cadenceSpm,175.3962776266487
1326,distanceM,4009.011096205524
1326,motionIntensityG,0.9272229449999996
1326,activeEnergyKcal,77.17079345785422
1326,heartRateBpm,161.96313226594071
1327,speedMps,3.1358662287630947
1327,paceSecPerKm,318.8911538469669
1327,cadenceSpm,176.02402815221114
1327,distanceM,4012.146962434287
1327,motionIntensityG,0.9272085949999997
1327,activeEnergyKcal,77.23240007855212
1327,heartRateBpm,161.24330728162684
1328,speedMps,3.116926305222351
1328,paceSecPerKm,320.8288878452208
1328,cadenceSpm,173.0720512800072
1328,distanceM,4015.2638887395096
1328,motionIntensityG,0.9271942449999997
1328,activeEnergyKcal,77.29400586087101
1328,heartRateBpm,161.18232567965708
1329,speedMps,3.2734503136260336
1329,paceSecPerKm,305.4880643330401
1329,cadenceSpm,177.3791652123068
1329,distanceM,4018.537339053136
1329,motionIntensityG,0.9271798949999996
1329,activeEnergyKcal,77.3556108048109
1329,heartRateBpm,161.80189284885654
1330,speedMps,2.9961254338583245
1330,paceSecPerKm,333.76439741116866
1330,cadenceSpm,174.87027861214455
1330,distanceM,4021.533464486994
1330,motionIntensityG,0.9271655449999996
1330,activeEnergyKcal,77.41721491037175
1330,heartRateBpm,162.94402543853874
1331,speedMps,3.107768571321758
1331,paceSecPerKm,321.7742817878785
1331,cadenceSpm,175.78926199748122
1331,distanceM,4024.6412330583157
1331,motionIntensityG,0.9271511949999998
1331,activeEnergyKcal,77.4788181775536
1331,heartRateBpm,162.84200818132285
1332,speedMps,3.24495659188827
1332,paceSecPerKm,308.1705322344823
1332,cadenceSpm,173.45998271984737
1332,distanceM,4027.886189650204
1332,motionIntensityG,0.9271368449999997
1332,activeEnergyKcal,77.54042060635645
1332,heartRateBpm,162.19083907396526
1333,speedMps,3.129314274287266
1333,paceSecPerKm,319.55882738168265
1333,cadenceSpm,174.36386701975232
1333,distanceM,4031.0155039244914
1333,motionIntensityG,0.9271224949999997
1333,activeEnergyKcal,77.60202219678028
1333,heartRateBpm,164.14775792673973
1334,speedMps,3.1553640520348156
1334,paceSecPerKm,316.9206416467618
1334,cadenceSpm,173.57492923320171
1334,distanceM,4034.170867976526
1334,motionIntensityG,0.9271081449999996
1334,activeEnergyKcal,77.66362294882511
1334,heartRateBpm,163.9746605458743
1335,speedMps,3.168879114483866
1335,paceSecPerKm,315.56899580969844
1335,cadenceSpm,173.4556128500991
1335,distanceM,4037.33974709101
1335,motionIntensityG,0.9270937949999998
1335,activeEnergyKcal,77.72522286249092
1335,heartRateBpm,165.15227035648877
1336,speedMps,3.1431610753283765
1336,paceSecPerKm,318.15105113425557
1336,cadenceSpm,176.77100865387453
1336,distanceM,4040.4829081663383
1336,motionIntensityG,0.9270794449999997
1336,activeEnergyKcal,77.78682193777773
1336,heartRateBpm,166.32895175135158
1337,speedMps,3.259887082876981
1337,paceSecPerKm,306.7590915196547
1337,cadenceSpm,173.31081497199932
1337,distanceM,4043.7427952492153
1337,motionIntensityG,0.9270650949999997
1337,activeEnergyKcal,77.84842017468553
1337,heartRateBpm,166.9335890767122
1338,speedMps,3.2359814560059488
1338,paceSecPerKm,309.0252566633255
1338,cadenceSpm,175.56069481355973
1338,distanceM,4046.978776705221
1338,motionIntensityG,0.9270507449999996
1338,activeEnergyKcal,77.91001757321432
1338,heartRateBpm,168.1526662576522
1339,speedMps,3.1189799649130237
1339,paceSecPerKm,320.61764142428086
1339,cadenceSpm,172.21189702047323
1339,distanceM,4050.097756670134
1339,motionIntensityG,0.9270363949999998
1339,activeEnergyKcal,77.9716141333641
1339,heartRateBpm,168.50419651937048
1340,speedMps,3.119619597584188
1340,paceSecPerKm,320.5519034354038
1340,cadenceSpm,175.23124695814684
1340,distanceM,4053.217376267718
1340,motionIntensityG,0.9270220449999997
1340,activeEnergyKcal,78.03320985513487
1340,heartRateBpm,169.30125847112976
1341,speedMps,3.1281978218189934
1341,paceSecPerKm,319.6728777908672
1341,cadenceSpm,172.94882354326575
1341,distanceM,4056.345574089537
1341,motionIntensityG,0.9270076949999997
1341,activeEnergyKcal,78.09480473852663
1341,heartRateBpm,170.4334140407273
1342,speedMps,3.080106482874288
1342,paceSecPerKm,324.66410027059254
1342,cadenceSpm,175.29166718218582
1342,distanceM,4059.4256805724112
1342,motionIntensityG,0.9269933449999996
1342,activeEnergyKcal,78.15639878353939
1342,heartRateBpm,169.2384327177133
1343,speedMps,3.144322557161122
1343,paceSecPerKm,318.03352926452254
1343,cadenceSpm,176.8067927481478
1343,distanceM,4062.5700031295723
1343,motionIntensityG,0.9269789949999998
1343,activeEnergyKcal,78.21799199017312
1343,heartRateBpm,171.131467894977
1344,speedMps,3.0696851148013398
1344,paceSecPerKm,325.76631237458923
1344,cadenceSpm,175.5135264629308
1344,distanceM,4065.6396882443737
1344,motionIntensityG,0.9269646449999998
1344,activeEnergyKcal,78.27958435842784
1344,heartRateBpm,170.83170384267882
1345,speedMps,3.088402899257063
1345,paceSecPerKm,323.79195092730845
1345,cadenceSpm,175.28598585635834
1345,distanceM,4068.728091143631
1345,motionIntensityG,0.9269502949999997
1345,activeEnergyKcal,78.34117588830355
1345,heartRateBpm,171.4433306270034
1346,speedMps,3.1021457127311716
1346,paceSecPerKm,322.3575204401299
1346,cadenceSpm,174.5311480399094
1346,distanceM,4071.8302368563623
1346,motionIntensityG,0.9269359449999997
1346,activeEnergyKcal,78.40276657980026
1346,heartRateBpm,170.98259182834036
1347,speedMps,3.094466958576443
1347,paceSecPerKm,323.15743337587065
1347,cadenceSpm,177.63957548456273
1347,distanceM,4074.9247038149388
1347,motionIntensityG,0.9269215949999998
1347,activeEnergyKcal,78.46435643291795
1347,heartRateBpm,171.2365028406275
1348,speedMps,3.1392894926995005
1348,paceSecPerKm,318.54341637670757
1348,cadenceSpm,176.80879226048324
1348,distanceM,4078.063993307638
1348,motionIntensityG,0.9269072449999995
1348,activeEnergyKcal,78.52594544765664
1348,heartRateBpm,171.59741540484492
1349,speedMps,2.9825447668801526
1349,paceSecPerKm,335.2841543585733
1349,cadenceSpm,176.68306045703326
1349,distanceM,4081.046538074518
1349,motionIntensityG,0.9268928949999997
1349,activeEnergyKcal,78.58753362401632
1349,heartRateBpm,169.94733298877995
1350,speedMps,3.2293156307852913
1350,paceSecPerKm,309.6631343393412
1350,cadenceSpm,176.41505935083373
1350,distanceM,4084.2758537053032
1350,motionIntensityG,0.9268785449999997
1350,activeEnergyKcal,78.64912096199699
1350,heartRateBpm,167.49366398829287
1351,speedMps,3.2670018839393244
1351,paceSecPerKm,306.09103867249934
1351,cadenceSpm,174.20756051580543
1351,distanceM,4087.5428555892427
1351,motionIntensityG,0.9268641949999996
1351,activeEnergyKcal,78.71070746159864
1351,heartRateBpm,166.85483560918954
1352,speedMps,3.130888029261867
1352,paceSecPerKm,319.39819969727836
1352,cadenceSpm,176.3399370941621
1352,distanceM,4090.6737436185044
1352,motionIntensityG,0.9268498449999998
1352,activeEnergyKcal,78.7722931228213
1352,heartRateBpm,166.95931605086682
1353,speedMps,3.189752445944008
1353,paceSecPerKm,313.5039527194562
1353,cadenceSpm,175.84696313722017
1353,distanceM,4093.8634960644486
1353,motionIntensityG,0.9268354949999997
1353,activeEnergyKcal,78.83387794566494
1353,heartRateBpm,167.88561883769782
1354,speedMps,3.0185021655174924
1354,paceSecPerKm,331.2901383420276
1354,cadenceSpm,175.8715294725323
1354,distanceM,4096.8819982299665
1354,motionIntensityG,0.9268211449999997
1354,activeEnergyKcal,78.89546193012957
1354,heartRateBpm,165.61578246865616
1355,speedMps,3.189850163589998
1355,paceSecPerKm,313.49434886137595
1355,cadenceSpm,176.7375991360184
1355,distanceM,4100.071848393556
1355,motionIntensityG,0.9268067949999996
1355,activeEnergyKcal,78.9570450762152
1355,heartRateBpm,165.98551530302737
1356,speedMps,3.270097868369893
1356,paceSecPerKm,305.8012451775606
1356,cadenceSpm,174.84431693013295
1356,distanceM,4103.341946261926
1356,motionIntensityG,0.9267924449999998
1356,activeEnergyKcal,79.0186273839218
1356,heartRateBpm,166.854595611659
1357,speedMps,3.1707821677881087
1357,paceSecPerKm,315.3795962898282
1357,cadenceSpm,176.5831283355678
1357,distanceM,4106.512728429714
1357,motionIntensityG,0.9267780949999997
1357,activeEnergyKcal,79.08020885324939
1357,heartRateBpm,167.42148223518564
1358,speedMps,3.099446476660438
1358,paceSecPerKm,322.6382541302892
1358,cadenceSpm,177.31745116245398
1358,distanceM,4109.612174906375
1358,motionIntensityG,0.9267637449999997
1358,activeEnergyKcal,79.14178948419797
1358,heartRateBpm,167.77629766110857
1359,speedMps,3.1069038817497576
1359,paceSecPerKm,321.86383552902714
1359,cadenceSpm,174.9678158333835
1359,distanceM,4112.7190787881245
1359,motionIntensityG,0.9267493949999996
1359,activeEnergyKcal,79.20336927676755
1359,heartRateBpm,166.22068769594688
1360,speedMps,3.2037065256361683
1360,paceSecPerKm,312.13845338140874
1360,cadenceSpm,176.2043319067943
1360,distanceM,4115.922785313761
1360,motionIntensityG,0.9267350449999996
1360,activeEnergyKcal,79.26494823095811
1360,heartRateBpm,167.66318329737823
1361,speedMps,3.120891221041302
1361,paceSecPerKm,320.4212928851601
1361,cadenceSpm,175.39127504622405
1361,distanceM,4119.043676534802
1361,motionIntensityG,0.9267206949999998
1361,activeEnergyKcal,79.32652634676967
1361,heartRateBpm,168.34015228002602
1362,speedMps,3.1325994413883866
1362,paceSecPerKm,319.2237050124717
1362,cadenceSpm,175.27966201818194
1362,distanceM,4122.1762759761905
1362,motionIntensityG,0.9267063449999997
1362,activeEnergyKcal,79.38810362420222
1362,heartRateBpm,168.47398394285182
1363,speedMps,3.1532856079017217
1363,paceSecPerKm,317.1295354579143
1363,cadenceSpm,174.92024763037685
1363,distanceM,4125.3295615840925
1363,motionIntensityG,0.9266919949999997
1363,activeEnergyKcal,79.44968006325576
1363,heartRateBpm,169.1596068762839
1364,speedMps,3.1161528913940493
1364,paceSecPerKm,320.9085159979547
1364,cadenceSpm,175.15711545880848
1364,distanceM,4128.445714475487
1364,motionIntensityG,0.9266776449999998
1364,activeEnergyKcal,79.51125566393029
1364,heartRateBpm,168.84332581710572
1365,speedMps,3.1887333313132227
1365,paceSecPerKm,313.60414813620304
1365,cadenceSpm,172.94799505690605
1365,distanceM,4131.6344478068
1365,motionIntensityG,0.9266632949999998
1365,activeEnergyKcal,79.5728304262258
1365,heartRateBpm,166.63286551616685
1366,speedMps,3.121019438055036
1366,paceSecPerKm,320.4081294101719
1366,cadenceSpm,177.25371422057512
1366,distanceM,4134.755467244855
1366,motionIntensityG,0.9266489449999997
1366,activeEnergyKcal,79.63440435014232
1366,heartRateBpm,166.9215314535222
1367,speedMps,3.232413482349806
1367,paceSecPerKm,309.36636215025595
1367,cadenceSpm,173.62139991951426
1367,distanceM,4137.987880727205
1367,motionIntensityG,0.9266345949999997
1367,activeEnergyKcal,79.69597743567982
1367,heartRateBpm,166.4187886729157
1368,speedMps,3.1512374547215756
1368,paceSecPerKm,317.3356544432016
1368,cadenceSpm,174.53835330157142
1368,distanceM,4141.139118181927
1368,motionIntensityG,0.9266202449999996
1368,activeEnergyKcal,79.7575496828383
1368,heartRateBpm,168.38700600464355
1369,speedMps,3.1826929794412973
1369,paceSecPerKm,314.1993294544999
1369,cadenceSpm,173.1352149259785
1369,distanceM,4144.321811161369
1369,motionIntensityG,0.9266058949999998
1369,activeEnergyKcal,79.81912109161777
1369,heartRateBpm,168.39493556204312
1370,speedMps,3.1409845293113685
1370,paceSecPerKm,318.37151398489715
1370,cadenceSpm,173.9335877748994
1370,distanceM,4147.46279569068
1370,motionIntensityG,0.9265915449999997
1370,activeEnergyKcal,79.88069166201824
1370,heartRateBpm,169.45903495099344
1371,speedMps,3.156290535626993
1371,paceSecPerKm,316.82761416047884
1371,cadenceSpm,173.61630391100718
1371,distanceM,4150.6190862263065
1371,motionIntensityG,0.9265771949999997
1371,activeEnergyKcal,79.94226139403969
1371,heartRateBpm,169.39005120732986
1372,speedMps,3.0795921776735184
1372,paceSecPerKm,324.7183205782303
1372,cadenceSpm,174.08052603872667
1372,distanceM,4153.69867840398
1372,motionIntensityG,0.9265628449999996
1372,activeEnergyKcal,80.00383028768213
1372,heartRateBpm,170.40338622257252
1373,speedMps,3.2750433333223263
1373,paceSecPerKm,305.33947133626555
1373,cadenceSpm,177.5497095150543
1373,distanceM,4156.973721737302
1373,motionIntensityG,0.9265484949999996
1373,activeEnergyKcal,80.06539834294557
1373,heartRateBpm,169.7433841774184
1374,speedMps,3.198082045688066
1374,paceSecPerKm,312.68741255349823
1374,cadenceSpm,176.51655500777665
1374,distanceM,4160.1718037829905
1374,motionIntensityG,0.9265341449999998
1374,activeEnergyKcal,80.12696555983
1374,heartRateBpm,169.1319644333484
1375,speedMps,3.067009836030949
1375,paceSecPerKm,326.05047047847455
1375,cadenceSpm,176.35103811753032
1375,distanceM,4163.238813619021
1375,motionIntensityG,0.9265197949999997
1375,activeEnergyKcal,80.18853193833542
1375,heartRateBpm,167.68499261758268
1376,speedMps,3.1380020556260457
1376,paceSecPerKm,318.6741060947124
1376,cadenceSpm,177.69463146139788
1376,distanceM,4166.376815674647
1376,motionIntensityG,0.9265054449999996
1376,activeEnergyKcal,80.25009747846183
1376,heartRateBpm,168.68338323740596
1377,speedMps,3.037163407238572
1377,paceSecPerKm,329.25459249794295
1377,cadenceSpm,176.0494309919706
1377,distanceM,4169.413979081886
1377,motionIntensityG,0.9264910949999996
1377,activeEnergyKcal,80.31166218020923
1377,heartRateBpm,168.0349968591256
1378,speedMps,3.188902877748705
1378,paceSecPerKm,313.58747454421626
1378,cadenceSpm,173.29881475530613
1378,distanceM,4172.602881959635
1378,motionIntensityG,0.9264767449999998
1378,activeEnergyKcal,80.37322604357762
1378,heartRateBpm,167.7658378673846
1379,speedMps,3.06923302039407
1379,paceSecPerKm,325.8142973685349
1379,cadenceSpm,173.5291633996161
1379,distanceM,4175.672114980029
1379,motionIntensityG,0.9264623949999997
1379,activeEnergyKcal,80.434789068567
1379,heartRateBpm,168.057559748645
1380,speedMps,3.0825501362897243
1380,paceSecPerKm,324.40672682898787
1380,cadenceSpm,174.42284844569187
1380,distanceM,4178.754665116318
1380,motionIntensityG,0.9264480449999997
1380,activeEnergyKcal,80.49635125517737
1380,heartRateBpm,168.94279984036186
1381,speedMps,3.2768260838255077
1381,paceSecPerKm,305.1733520237843
1381,cadenceSpm,175.93797128580985
1381,distanceM,4182.031491200144
1381,motionIntensityG,0.9264336949999996
1381,activeEnergyKcal,80.55791260340872
1381,heartRateBpm,169.2935038976109
1382,speedMps,3.2473814252252673
1382,paceSecPerKm,307.9404200049063
1382,cadenceSpm,176.2406447566041
1382,distanceM,4185.278872625369
1382,motionIntensityG,0.9264193449999996
1382,activeEnergyKcal,80.61947311326107
1382,heartRateBpm,169.7276811033862
1383,speedMps,3.163728186390271
1383,paceSecPerKm,316.0827798992976
1383,cadenceSpm,175.38049630295416
1383,distanceM,4188.44260081176
1383,motionIntensityG,0.9264049949999997
1383,activeEnergyKcal,80.6810327847344
1383,heartRateBpm,167.41154089112604
1384,speedMps,3.1296885696589807
1384,paceSecPerKm,319.52060971643664
1384,cadenceSpm,173.55799106337994
1384,distanceM,4191.572289381419
1384,motionIntensityG,0.9263906449999997
1384,activeEnergyKcal,80.74259161782872
1384,heartRateBpm,166.4387828818245
1385,speedMps,3.1001754431071995
1385,paceSecPerKm,322.56238988775885
1385,cadenceSpm,174.06893162397006
1385,distanceM,4194.672464824526
1385,motionIntensityG,0.9263762949999996
1385,activeEnergyKcal,80.80414961254404
1385,heartRateBpm,166.73035265496253
1386,speedMps,3.188723351738101
1386,paceSecPerKm,313.60512960615495
1386,cadenceSpm,173.74209419697647
1386,distanceM,4197.8611881762645
1386,motionIntensityG,0.9263619449999998
1386,activeEnergyKcal,80.86570676888034
1386,heartRateBpm,168.3346333983758
1387,speedMps,3.1029034936911257
1387,paceSecPerKm,322.27879533901597
1387,cadenceSpm,177.13620680022217
1387,distanceM,4200.964091669955
1387,motionIntensityG,0.9263475949999997
1387,activeEnergyKcal,80.92726308683764
1387,heartRateBpm,168.60611917724975
1388,speedMps,3.2688140308060687
1388,paceSecPerKm,305.9213496319356
1388,cadenceSpm,173.13455050561922
1388,distanceM,4204.232905700762
1388,motionIntensityG,0.9263332449999997
1388,activeEnergyKcal,80.98881856641593
1388,heartRateBpm,169.42091281334422
1389,speedMps,3.0676855140889017
1389,paceSecPerKm,325.9786557022611
1389,cadenceSpm,174.000577651572
1389,distanceM,4207.300591214851
1389,motionIntensityG,0.9263188949999996
1389,activeEnergyKcal,81.05037320761521
1389,heartRateBpm,167.4195545343449
1390,speedMps,2.994566307235091
1390,paceSecPerKm,333.9381724772388
1390,cadenceSpm,175.87742393795028
1390,distanceM,4210.295157522086
1390,motionIntensityG,0.9263045449999998
1390,activeEnergyKcal,81.11192701043548
1390,heartRateBpm,166.60590264529588
1391,speedMps,3.071320410242601
1391,paceSecPerKm,325.5928611893055
1391,cadenceSpm,174.78473948682742
1391,distanceM,4213.366477932328
1391,motionIntensityG,0.9262901949999998
1391,activeEnergyKcal,81.17347997487674
1391,heartRateBpm,167.52838786844117
1392,speedMps,3.0831028483977443
1392,paceSecPerKm,324.3485699867876
1392,cadenceSpm,174.0772384977469
1392,distanceM,4216.449580780726
1392,motionIntensityG,0.9262758449999997
1392,activeEnergyKcal,81.235032100939
1392,heartRateBpm,166.75009098924502
1393,speedMps,2.9464342232996104
1393,paceSecPerKm,339.39328836607604
1393,cadenceSpm,172.08154956562595
1393,distanceM,4219.396015004026
1393,motionIntensityG,0.9262614949999997
1393,activeEnergyKcal,81.29658338862224
1393,heartRateBpm,166.08121743560125
1394,speedMps,3.039992563952484
1394,paceSecPerKm,328.9481730507385
1394,cadenceSpm,176.05908783620197
1394,distanceM,4222.436007567978
1394,motionIntensityG,0.9262471449999996
1394,activeEnergyKcal,81.35813383792646
1394,heartRateBpm,167.33621980523952
1395,speedMps,3.2549571246336133
1395,paceSecPerKm,307.2237088568602
1395,cadenceSpm,174.7657155937689
1395,distanceM,4225.6909646926115
1395,motionIntensityG,0.9262327949999996
1395,activeEnergyKcal,81.41968344885167
1395,heartRateBpm,169.25034821195246
1396,speedMps,3.3206228890276814
1396,paceSecPerKm,301.1483186796957
1396,cadenceSpm,178.72037809165064
1396,distanceM,4229.011587581639
1396,motionIntensityG,0.9262184449999997
1396,activeEnergyKcal,81.48123222139787
1396,heartRateBpm,166.84034806791976
1397,speedMps,3.163081343163742
1397,paceSecPerKm,316.1474181374644
1397,cadenceSpm,174.54016379192552
1397,distanceM,4232.174668924803
1397,motionIntensityG,0.9262040949999997
1397,activeEnergyKcal,81.54278015556507
1397,heartRateBpm,167.89031248800077
1398,speedMps,3.186928295886553
1398,paceSecPerKm,313.78176951477843
1398,cadenceSpm,174.71160390641666
1398,distanceM,4235.36159722069
1398,motionIntensityG,0.9261897449999998
1398,activeEnergyKcal,81.60432725135325
1398,heartRateBpm,168.48244748262078
1399,speedMps,3.1974041232036545
1399,paceSecPerKm,312.7537094053801
1399,cadenceSpm,176.88833099743914
1399,distanceM,4238.559001343893
1399,motionIntensityG,0.9261753949999996
1399,activeEnergyKcal,81.66587350876243
1399,heartRateBpm,171.13613917924883
1400,speedMps,3.131394889826469
1400,paceSecPerKm,319.34650057994327
1400,cadenceSpm,173.56667800327335
1400,distanceM,4241.69039623372
1400,motionIntensityG,0.9261610449999997
1400,activeEnergyKcal,81.7274189277926
1400,heartRateBpm,173.44363708986072
1401,speedMps,3.1571827878125998
1401,paceSecPerKm,316.7380754323803
1401,cadenceSpm,174.60512131251946
1401,distanceM,4244.8475790215325
1401,motionIntensityG,0.9261466949999997
1401,activeEnergyKcal,81.78896350844376
1401,heartRateBpm,174.33893655490894
1402,speedMps,3.025343069066321
1402,paceSecPerKm,330.541025322004
1402,cadenceSpm,177.66035227769848
1402,distanceM,4247.872922090599
1402,motionIntensityG,0.9261323449999996
1402,activeEnergyKcal,81.8505072507159
1402,heartRateBpm,173.6022453947966
1403,speedMps,3.071543926134344
1403,paceSecPerKm,325.56916783493256
1403,cadenceSpm,175.96366189273192
1403,distanceM,4250.944466016733
1403,motionIntensityG,0.9261179949999998
1403,activeEnergyKcal,81.91205015460905
1403,heartRateBpm,171.04373369342102
1404,speedMps,3.0709024110676095
1404,paceSecPerKm,325.6371796107798
1404,cadenceSpm,174.58004106247859
1404,distanceM,4254.0153684278
1404,motionIntensityG,0.9261036449999998
1404,activeEnergyKcal,81.97359222012318
1404,heartRateBpm,169.52640310328138
1405,speedMps,3.2175118531372537
1405,paceSecPerKm,310.7991658290067
1405,cadenceSpm,171.34175131504986
1405,distanceM,4257.232880280938
1405,motionIntensityG,0.9260892949999997
1405,activeEnergyKcal,82.0351334472583
1405,heartRateBpm,168.3889076386496
1406,speedMps,3.0269420666588323
1406,paceSecPerKm,330.36641533870176
1406,cadenceSpm,175.63265233586753
1406,distanceM,4260.259822347597
1406,motionIntensityG,0.9260749449999996
1406,activeEnergyKcal,82.09667383601442
1406,heartRateBpm,167.8163551282365
1407,speedMps,3.0969624338032538
1407,paceSecPerKm,322.89703907449103
1407,cadenceSpm,177.41161365859116
1407,distanceM,4263.3567847814
1407,motionIntensityG,0.9260605949999996
1407,activeEnergyKcal,82.15821338639151
1407,heartRateBpm,171.51168704930723
1408,speedMps,3.10966149503299
1408,paceSecPerKm,321.5784102537473
1408,cadenceSpm,173.13112437870234
1408,distanceM,4266.466446276433
1408,motionIntensityG,0.9260462449999998
1408,activeEnergyKcal,82.21975209838959
1408,heartRateBpm,171.95652118758974
1409,speedMps,3.212575407669545
1409,paceSecPerKm,311.2767400300236
1409,cadenceSpm,175.3326115613319
1409,distanceM,4269.679021684103
1409,motionIntensityG,0.9260318949999997
1409,activeEnergyKcal,82.28128997200866
1409,heartRateBpm,172.8737703437574
1410,speedMps,3.2740273377215035
1410,paceSecPerKm,305.43422422854013
1410,cadenceSpm,173.92128145538246
1410,distanceM,4272.953049021824
1410,motionIntensityG,0.9260175449999997
1410,activeEnergyKcal,82.34282700724873
1410,heartRateBpm,171.66168160188602
1411,speedMps,3.2033190036214427
1411,paceSecPerKm,312.1762143793583
1411,cadenceSpm,173.43669073575248
1411,distanceM,4276.156368025446
1411,motionIntensityG,0.9260031949999996
1411,activeEnergyKcal,82.40436320410979
1411,heartRateBpm,170.08774002661494
1412,speedMps,3.241135187153
1412,paceSecPerKm,308.5338754038198
1412,cadenceSpm,175.62836474095698
1412,distanceM,4279.397503212599
1412,motionIntensityG,0.9259888449999998
1412,activeEnergyKcal,82.46589856259183
1412,heartRateBpm,182.29064734822762
1413,speedMps,3.0822812167779405
1413,paceSecPerKm,324.43503031347313
1413,cadenceSpm,174.54301696543143
1413,distanceM,4282.479784429377
1413,motionIntensityG,0.9259744949999997
1413,activeEnergyKcal,82.52743308269487
1413,heartRateBpm,192.62822030413565
1414,speedMps,3.1174321930657736
1414,paceSecPerKm,320.77682466497237
1414,cadenceSpm,174.58805154194624
1414,distanceM,4285.597216622443
1414,motionIntensityG,0.9259601449999997
1414,activeEnergyKcal,82.5889667644189
1414,heartRateBpm,204.303421370108
1415,speedMps,3.1685514940405284
1415,paceSecPerKm,315.601624868909
1415,cadenceSpm,176.7441243091539
1415,distanceM,4288.765768116484
1415,motionIntensityG,0.9259457949999996
1415,activeEnergyKcal,82.65049960776392
1415,heartRateBpm,203.91336484704496
1416,speedMps,3.167280383355786
1416,paceSecPerKm,315.7282838788284
1416,cadenceSpm,176.86346021612974
1416,distanceM,4291.93304849984
1416,motionIntensityG,0.9259314449999998
1416,activeEnergyKcal,82.71203161272993
1416,heartRateBpm,205
1417,speedMps,3.152675323074776
1417,paceSecPerKm,317.19092438123596
1417,cadenceSpm,176.62504205061884
1417,distanceM,4295.085723822915
1417,motionIntensityG,0.9259170949999997
1417,activeEnergyKcal,82.77356277931693
1417,heartRateBpm,204.54554702108533
1418,speedMps,3.1889449727262655
1418,paceSecPerKm,313.5833351006645
1418,cadenceSpm,175.08110237893075
1418,distanceM,4298.2746687956405
1418,motionIntensityG,0.9259027449999997
1418,activeEnergyKcal,82.83509310752493
1418,heartRateBpm,205
1419,speedMps,3.163425668134766
1419,paceSecPerKm,316.1130068814371
1419,cadenceSpm,174.9627291401286
1419,distanceM,4301.438094463775
1419,motionIntensityG,0.9258883949999996
1419,activeEnergyKcal,82.89662259735391
1419,heartRateBpm,205
1420,speedMps,3.08697896202736
1420,paceSecPerKm,323.94130711640946
1420,cadenceSpm,175.03071518444682
1420,distanceM,4304.5250734258025
1420,motionIntensityG,0.9258740449999998
1420,activeEnergyKcal,82.95815124880387
1420,heartRateBpm,204.88615913436547
1421,speedMps,3.158421531318618
1421,paceSecPerKm,316.61384969805067
1421,cadenceSpm,174.17061394520965
1421,distanceM,4307.683494957121
1421,motionIntensityG,0.9258596949999995
1421,activeEnergyKcal,83.01967906187483
1421,heartRateBpm,204.5682818309969
1422,speedMps,3.2286324508654705
1422,paceSecPerKm,309.7286591826019
1422,cadenceSpm,177.0193462850113
1422,distanceM,4310.912127407987
1422,motionIntensityG,0.9258453449999997
1422,activeEnergyKcal,83.08120603656677
1422,heartRateBpm,203.79721084807434
1423,speedMps,3.0721449219117654
1423,paceSecPerKm,325.5054775793942
1423,cadenceSpm,172.69855527958873
1423,distanceM,4313.984272329899
1423,motionIntensityG,0.9258309949999999
1423,activeEnergyKcal,83.1427321728797
1423,heartRateBpm,204.12131950529263
1424,speedMps,3.0606295913874737
1424,paceSecPerKm,326.73016127595844
1424,cadenceSpm,175.5047158903508
1424,distanceM,4317.0449019212865
1424,motionIntensityG,0.9258166449999996
1424,activeEnergyKcal,83.20425747081363
1424,heartRateBpm,203.80463453979823
1425,speedMps,3.3059104805641675
1425,paceSecPerKm,302.4885295228399
1425,cadenceSpm,174.9886251345884
1425,distanceM,4320.350812401851
1425,motionIntensityG,0.9258022949999998
1425,activeEnergyKcal,83.26578193036855
1425,heartRateBpm,203.1534529964789
1426,speedMps,3.0861302012461325
1426,paceSecPerKm,324.0303988458475
1426,cadenceSpm,174.4126794766899
1426,distanceM,4323.436942603097
1426,motionIntensityG,0.9257879449999997
1426,activeEnergyKcal,83.32730555154446
1426,heartRateBpm,202.28238481137865
1427,speedMps,3.0294957023748665
1427,paceSecPerKm,330.0879414405788
1427,cadenceSpm,173.89701805168647
1427,distanceM,4326.466438305472
1427,motionIntensityG,0.9257735949999997
1427,activeEnergyKcal,83.38882833434135
1427,heartRateBpm,202.0489526366219
1428,speedMps,3.178644972200453
1428,paceSecPerKm,314.5994625841271
1428,cadenceSpm,176.09555007302168
1428,distanceM,4329.645083277673
1428,motionIntensityG,0.9257592449999996
1428,activeEnergyKcal,83.45035027875925
