t,kind,value
2000,cadenceSpm,170.57249210261736
2000,distanceM,5071.479243648437
2000,motionIntensityG,0.758
2000,activeEnergyKcal,101.59416826003951
2000,heartRateBpm,140.9285859672199
2001,speedMps,2.4607964959184505
2001,paceSecPerKm,406.3724902317723
2001,cadenceSpm,168.88118231700037
2001,distanceM,5073.940040144355
2001,motionIntensityG,0.758
2001,activeEnergyKcal,101.6458891013397
2001,heartRateBpm,140.95007794766224
2002,speedMps,2.6215483159781505
2002,paceSecPerKm,381.45396516443014
2002,cadenceSpm,168.35565598862138
2002,distanceM,5076.561588460334
2002,motionIntensityG,0.758
2002,activeEnergyKcal,101.6976099426399
2002,heartRateBpm,140.50151673000025
2003,speedMps,2.524759715337259
2003,paceSecPerKm,396.07729556411243
2003,cadenceSpm,168.17402751539663
2003,distanceM,5079.086348175671
2003,motionIntensityG,0.758
2003,activeEnergyKcal,101.7493307839401
2003,heartRateBpm,140.25159843033902
2004,speedMps,2.519753014728216
2004,paceSecPerKm,396.8642935061083
2004,cadenceSpm,170.018296303891
2004,distanceM,5081.606101190399
2004,motionIntensityG,0.758
2004,activeEnergyKcal,101.80105162524029
2004,heartRateBpm,140.2819477586091
2005,speedMps,2.5860052748896565
2005,paceSecPerKm,386.6968136956602
2005,cadenceSpm,170.83972266595418
2005,distanceM,5084.192106465289
2005,motionIntensityG,0.758
2005,activeEnergyKcal,101.85277246654049
2005,heartRateBpm,140.94618384538938
2006,speedMps,2.594240036904726
2006,paceSecPerKm,385.46934199394025
2006,cadenceSpm,172.8680110393219
2006,distanceM,5086.786346502194
2006,motionIntensityG,0.758
2006,activeEnergyKcal,101.90449330784068
2006,heartRateBpm,140.66887746941623
2007,speedMps,2.683425330486643
2007,paceSecPerKm,372.6580310019838
2007,cadenceSpm,167.21025036220837
2007,distanceM,5089.469771832681
2007,motionIntensityG,0.758
2007,activeEnergyKcal,101.95621414914088
2007,heartRateBpm,139.91092478581277
2008,speedMps,2.491278885945006
2008,paceSecPerKm,401.40026299009645
2008,cadenceSpm,168.06956691049012
2008,distanceM,5091.961050718625
2008,motionIntensityG,0.758
2008,activeEnergyKcal,102.00793499044107
2008,heartRateBpm,141.0450660831645
2009,speedMps,2.5241829317507514
2009,paceSecPerKm,396.1678004479686
2009,cadenceSpm,167.62433271370116
2009,distanceM,5094.485233650376
2009,motionIntensityG,0.758
2009,activeEnergyKcal,102.05965583174127
2009,heartRateBpm,140.95764679432776
2010,speedMps,2.574908068588328
2010,paceSecPerKm,388.3633797257242
2010,cadenceSpm,167.89568022074425
2010,distanceM,5097.060141718965
2010,motionIntensityG,0.758
2010,activeEnergyKcal,102.11137667304146
2010,heartRateBpm,141.6877317016675
2011,speedMps,2.562042913602093
2011,paceSecPerKm,390.31352468411797
2011,cadenceSpm,168.26281658428283
2011,distanceM,5099.622184632567
2011,motionIntensityG,0.758
2011,activeEnergyKcal,102.16309751434166
2011,heartRateBpm,139.55431456495154
2012,speedMps,2.5102822916848724
2012,paceSecPerKm,398.361572048063
2012,cadenceSpm,171.59190567191214
2012,distanceM,5102.132466924252
2012,motionIntensityG,0.758
2012,activeEnergyKcal,102.21481835564185
2012,heartRateBpm,139.42523905594126
2013,speedMps,2.6701775507427565
2013,paceSecPerKm,374.5069310922161
2013,cadenceSpm,170.73394355351095
2013,distanceM,5104.802644474995
2013,motionIntensityG,0.758
2013,activeEnergyKcal,102.26653919694205
2013,heartRateBpm,138.64750544325878
2014,speedMps,2.5168098562710353
2014,paceSecPerKm,397.32838677039496
2014,cadenceSpm,170.00170228576
2014,distanceM,5107.319454331266
2014,motionIntensityG,0.758
2014,activeEnergyKcal,102.31826003824224
2014,heartRateBpm,137.97877115782336
2015,speedMps,2.610971084484644
2015,paceSecPerKm,382.99926258945186
2015,cadenceSpm,168.34774975605993
2015,distanceM,5109.9304254157505
2015,motionIntensityG,0.758
2015,activeEnergyKcal,102.36998087954244
2015,heartRateBpm,135.92852626364956
2016,speedMps,2.4675398042846393
2016,paceSecPerKm,405.2619529231499
2016,cadenceSpm,169.664676633087
2016,distanceM,5112.397965220035
2016,motionIntensityG,0.758
2016,activeEnergyKcal,102.42170172084263
2016,heartRateBpm,136.21465910763908
2017,speedMps,2.6101068371508838
2017,paceSecPerKm,383.12607965563996
2017,cadenceSpm,168.36928588826308
2017,distanceM,5115.008072057186
2017,motionIntensityG,0.758
2017,activeEnergyKcal,102.47342256214283
2017,heartRateBpm,134.91090181100694
2018,speedMps,2.5832163375445707
2018,paceSecPerKm,387.1143060942901
2018,cadenceSpm,169.86900547760916
2018,distanceM,5117.59128839473
2018,motionIntensityG,0.758
2018,activeEnergyKcal,102.52514340344302
2018,heartRateBpm,135.7741454894531
2019,speedMps,2.607670238955994
2019,paceSecPerKm,383.4840713603265
2019,cadenceSpm,166.46620091620684
2019,distanceM,5120.198958633687
2019,motionIntensityG,0.758
2019,activeEnergyKcal,102.57686424474322
2019,heartRateBpm,135.69217755298956
2020,speedMps,2.518391058046778
2020,paceSecPerKm,397.0789194175361
2020,cadenceSpm,170.54288577930956
2020,distanceM,5122.717349691734
2020,motionIntensityG,0.758
2020,activeEnergyKcal,102.62858508604342
2020,heartRateBpm,135.4224812362847
2021,speedMps,2.62429116429975
2021,paceSecPerKm,381.05527831811065
2021,cadenceSpm,170.17147892287366
2021,distanceM,5125.341640856033
2021,motionIntensityG,0.758
2021,activeEnergyKcal,102.68030592734361
2021,heartRateBpm,136.71793225879617
2022,speedMps,2.5595173639777293
2022,paceSecPerKm,390.69865829935475
2022,cadenceSpm,171.11884183180524
2022,distanceM,5127.901158220011
2022,motionIntensityG,0.758
2022,activeEnergyKcal,102.7320267686438
2022,heartRateBpm,135.52568335409143
2023,speedMps,2.522009687805652
2023,paceSecPerKm,396.5091826709354
2023,cadenceSpm,169.06766856893725
2023,distanceM,5130.423167907817
2023,motionIntensityG,0.758
2023,activeEnergyKcal,102.783747609944
2023,heartRateBpm,136.2284683932173
2024,speedMps,2.5134169031700613
2024,paceSecPerKm,397.86475484379224
2024,cadenceSpm,170.65377364860242
2024,distanceM,5132.9365848109865
2024,motionIntensityG,0.758
2024,activeEnergyKcal,102.8354684512442
2024,heartRateBpm,137.38587938774873
2025,speedMps,2.614200908172426
2025,paceSecPerKm,382.5260701554475
2025,cadenceSpm,169.74284138638424
2025,distanceM,5135.550785719159
2025,motionIntensityG,0.758
2025,activeEnergyKcal,102.88718929254439
2025,heartRateBpm,134.83427894700006
2026,speedMps,2.502760202110526
2026,paceSecPerKm,399.5588547223664
2026,cadenceSpm,169.12039076893353
2026,distanceM,5138.05354592127
2026,motionIntensityG,0.758
2026,activeEnergyKcal,102.93891013384459
2026,heartRateBpm,134.29040050320896
2027,speedMps,2.5818336983180314
2027,paceSecPerKm,387.3216158931781
2027,cadenceSpm,169.4515669035504
2027,distanceM,5140.635379619588
2027,motionIntensityG,0.758
2027,activeEnergyKcal,102.99063097514478
2027,heartRateBpm,132.94933111031145
2028,speedMps,2.58748588490749
2028,paceSecPerKm,386.4755382175748
2028,cadenceSpm,169.13555282273714
2028,distanceM,5143.2228655044955
2028,motionIntensityG,0.758
2028,activeEnergyKcal,103.04235181644498
2028,heartRateBpm,132.36213382382974
2029,speedMps,2.5109583589746527
2029,paceSecPerKm,398.25431450338704
2029,cadenceSpm,167.427889170525
2029,distanceM,5145.73382386347
2029,motionIntensityG,0.758
2029,activeEnergyKcal,103.09407265774517
2029,heartRateBpm,132.5920557956652
2030,speedMps,2.5310377105359647
2030,paceSecPerKm,395.0948639908819
2030,cadenceSpm,170.5379460719456
2030,distanceM,5148.264861574006
2030,motionIntensityG,0.758
2030,activeEnergyKcal,103.14579349904537
2030,heartRateBpm,132.68397012973477
2031,speedMps,2.575250625508398
2031,paceSecPerKm,388.31172006902557
2031,cadenceSpm,170.4802838814293
2031,distanceM,5150.840112199515
2031,motionIntensityG,0.758
2031,activeEnergyKcal,103.19751434034556
2031,heartRateBpm,135.11553479330848
2032,speedMps,2.571088833088771
2032,paceSecPerKm,388.94027585917854
2032,cadenceSpm,167.44925121678227
2032,distanceM,5153.4112010326035
2032,motionIntensityG,0.758
2032,activeEnergyKcal,103.24923518164576
2032,heartRateBpm,134.46894235279646
2033,speedMps,2.512155305715556
2033,paceSecPerKm,398.0645614245424
2033,cadenceSpm,171.7794423217991
2033,distanceM,5155.923356338319
2033,motionIntensityG,0.758
2033,activeEnergyKcal,103.30095602294595
2033,heartRateBpm,135.23916105907765
2034,speedMps,2.411780596148199
2034,paceSecPerKm,414.6314144815153
2034,cadenceSpm,172.07351849740908
2034,distanceM,5158.335136934466
2034,motionIntensityG,0.758
2034,activeEnergyKcal,103.35267686424615
2034,heartRateBpm,135.67248967861346
2035,speedMps,2.5565711833105262
2035,paceSecPerKm,391.1488976047564
2035,cadenceSpm,168.77746519147718
2035,distanceM,5160.891708117777
2035,motionIntensityG,0.758
2035,activeEnergyKcal,103.40439770554634
2035,heartRateBpm,136.47408728251506
2036,speedMps,2.5694728992833946
2036,paceSecPerKm,389.18487923297107
2036,cadenceSpm,171.1584846336618
2036,distanceM,5163.46118101706
2036,motionIntensityG,0.758
2036,activeEnergyKcal,103.45611854684654
2036,heartRateBpm,136.14973446931697
2037,speedMps,2.483451127198656
2037,paceSecPerKm,402.6654638168799
2037,cadenceSpm,167.58685800866056
2037,distanceM,5165.944632144258
2037,motionIntensityG,0.758
2037,activeEnergyKcal,103.50783938814673
2037,heartRateBpm,136.1424486561813
2038,speedMps,2.6118225995456976
2038,paceSecPerKm,382.8743959003727
2038,cadenceSpm,168.50036161648467
2038,distanceM,5168.556454743804
2038,motionIntensityG,0.758
2038,activeEnergyKcal,103.55956022944693
2038,heartRateBpm,136.17389265986492
2039,speedMps,2.521170305206269
2039,paceSecPerKm,396.64119394670774
2039,cadenceSpm,167.95741077990357
2039,distanceM,5171.077625049011
2039,motionIntensityG,0.758
2039,activeEnergyKcal,103.61128107074713
2039,heartRateBpm,134.24330276250615
2040,speedMps,2.4832035199548668
2040,paceSecPerKm,402.70561472874175
2040,cadenceSpm,168.01961654930903
2040,distanceM,5173.560828568966
2040,motionIntensityG,0.758
2040,activeEnergyKcal,103.66300191204732
2040,heartRateBpm,133.68060972339808
2041,speedMps,2.4916029443025134
2041,paceSecPerKm,401.34805679479354
2041,cadenceSpm,171.33814931121952
2041,distanceM,5176.052431513269
2041,motionIntensityG,0.758
2041,activeEnergyKcal,103.71472275334752
2041,heartRateBpm,134.08656562007994
2042,speedMps,2.5337593166414645
2042,paceSecPerKm,394.6704777490527
2042,cadenceSpm,169.67910348934464
2042,distanceM,5178.58619082991
2042,motionIntensityG,0.758
2042,activeEnergyKcal,103.76644359464771
2042,heartRateBpm,135.7617508162657
2043,speedMps,2.4727206518838387
2043,paceSecPerKm,404.41284754027976
2043,cadenceSpm,170.85374094609313
2043,distanceM,5181.058911481794
2043,motionIntensityG,0.758
2043,activeEnergyKcal,103.8181644359479
2043,heartRateBpm,136.3013928091839
2044,speedMps,2.408364331583168
2044,paceSecPerKm,415.21956910175527
2044,cadenceSpm,169.6349866891987
2044,distanceM,5183.4672758133775
2044,motionIntensityG,0.758
2044,activeEnergyKcal,103.8698852772481
2044,heartRateBpm,137.65899414036173
2045,speedMps,2.532605925753953
2045,paceSecPerKm,394.85021725292756
2045,cadenceSpm,171.61843247545895
2045,distanceM,5185.9998817391315
2045,motionIntensityG,0.758
2045,activeEnergyKcal,103.9216061185483
2045,heartRateBpm,138.0853185842315
2046,speedMps,2.592481513042325
2046,paceSecPerKm,385.7308123391328
2046,cadenceSpm,170.7755182219461
2046,distanceM,5188.5923632521735
2046,motionIntensityG,0.758
2046,activeEnergyKcal,103.97332695984849
2046,heartRateBpm,138.82841193534742
2047,speedMps,2.6025996631589394
2047,paceSecPerKm,384.2312031909806
2047,cadenceSpm,169.3589550037911
2047,distanceM,5191.194962915332
2047,motionIntensityG,0.758
2047,activeEnergyKcal,104.02504780114869
2047,heartRateBpm,138.88271608329046
2048,speedMps,2.528560467733377
2048,paceSecPerKm,395.48194032172324
2048,cadenceSpm,171.42945200362843
2048,distanceM,5193.723523383066
2048,motionIntensityG,0.758
2048,activeEnergyKcal,104.07676864244888
2048,heartRateBpm,137.75628444583975
2049,speedMps,2.5979870374171012
2049,paceSecPerKm,384.9133908667198
2049,cadenceSpm,168.0475335564515
2049,distanceM,5196.321510420483
2049,motionIntensityG,0.758
2049,activeEnergyKcal,104.12848948374908
2049,heartRateBpm,138.0940839312489
2050,speedMps,2.6996179572205867
2050,paceSecPerKm,370.42278420371673
2050,cadenceSpm,168.21224425387487
2050,distanceM,5199.0211283777035
2050,motionIntensityG,0.758
2050,activeEnergyKcal,104.18021032504927
2050,heartRateBpm,136.8680652074075
2051,speedMps,2.629621742606086
2051,paceSecPerKm,380.28283071958106
2051,cadenceSpm,168.2922509915701
2051,distanceM,5201.65075012031
2051,motionIntensityG,0.758
2051,activeEnergyKcal,104.23193116634947
2051,heartRateBpm,135.82173072636954
2052,speedMps,2.6607787731581403
2052,paceSecPerKm,375.82981722793767
2052,cadenceSpm,171.82213510675862
2052,distanceM,5204.311528893468
2052,motionIntensityG,0.758
2052,activeEnergyKcal,104.28365200764966
2052,heartRateBpm,135.85439237622774
2053,speedMps,2.6276979229246247
2053,paceSecPerKm,380.5612476517092
2053,cadenceSpm,166.96503180144154
2053,distanceM,5206.939226816392
2053,motionIntensityG,0.758
2053,activeEnergyKcal,104.33537284894986
2053,heartRateBpm,136.1663844498235
2054,speedMps,2.5434253285866952
2054,paceSecPerKm,393.1705754285579
2054,cadenceSpm,170.65309940598203
2054,distanceM,5209.482652144979
2054,motionIntensityG,0.758
2054,activeEnergyKcal,104.38709369025005
2054,heartRateBpm,135.66830666179493
2055,speedMps,2.4907047446719774
2055,paceSecPerKm,401.4927912026356
2055,cadenceSpm,170.61107079673988
2055,distanceM,5211.973356889651
2055,motionIntensityG,0.758
2055,activeEnergyKcal,104.43881453155025
2055,heartRateBpm,135.2420705804345
2056,speedMps,2.4568160268192147
2056,paceSecPerKm,407.0308843168358
2056,cadenceSpm,169.8958082679625
2056,distanceM,5214.43017291647
2056,motionIntensityG,0.758
2056,activeEnergyKcal,104.49053537285045
2056,heartRateBpm,135.22687155707752
2057,speedMps,2.505021957618504
2057,paceSecPerKm,399.198097628928
2057,cadenceSpm,169.368626094491
2057,distanceM,5216.935194874089
2057,motionIntensityG,0.758
2057,activeEnergyKcal,104.54225621415064
2057,heartRateBpm,134.93432470515523
2058,speedMps,2.643760816774527
2058,paceSecPerKm,378.24904342898617
2058,cadenceSpm,169.49606569786377
2058,distanceM,5219.578955690863
2058,motionIntensityG,0.758
2058,activeEnergyKcal,104.59397705545084
2058,heartRateBpm,134.3009905602257
2059,speedMps,2.5310260762380232
2059,paceSecPerKm,395.096680112575
2059,cadenceSpm,171.77042681742094
2059,distanceM,5222.109981767101
2059,motionIntensityG,0.758
2059,activeEnergyKcal,104.64569789675103
2059,heartRateBpm,134.6224323966171
2060,speedMps,2.56151344536914
2060,paceSecPerKm,390.39420300832734
2060,cadenceSpm,168.5502037221721
2060,distanceM,5224.67149521247
2060,motionIntensityG,0.758
2060,activeEnergyKcal,104.69741873805123
2060,heartRateBpm,135.56145111979927
2061,speedMps,2.426496164357188
2061,paceSecPerKm,412.1168682188763
2061,cadenceSpm,172.01475130886578
2061,distanceM,5227.097991376828
2061,motionIntensityG,0.758
2061,activeEnergyKcal,104.74913957935142
2061,heartRateBpm,135.38448838690394
2062,speedMps,2.5856147635648203
2062,paceSecPerKm,386.7552174018712
2062,cadenceSpm,168.64899801992618
2062,distanceM,5229.683606140393
2062,motionIntensityG,0.758
2062,activeEnergyKcal,104.80086042065162
2062,heartRateBpm,136.49265435808496
2063,speedMps,2.531114316971892
2063,paceSecPerKm,395.08290609187253
2063,cadenceSpm,168.91715514325526
2063,distanceM,5232.214720457365
2063,motionIntensityG,0.758
2063,activeEnergyKcal,104.85258126195181
2063,heartRateBpm,137.2144048070599
2064,speedMps,2.532635263469159
2064,paceSecPerKm,394.8456433597224
2064,cadenceSpm,171.0887264380227
2064,distanceM,5234.747355720834
2064,motionIntensityG,0.758
2064,activeEnergyKcal,104.90430210325201
2064,heartRateBpm,136.47447017964416
2065,speedMps,2.5066315033446083
2065,paceSecPerKm,398.94176653636407
2065,cadenceSpm,171.42620356463613
2065,distanceM,5237.253987224179
2065,motionIntensityG,0.758
2065,activeEnergyKcal,104.9560229445522
2065,heartRateBpm,136.18550295882997
2066,speedMps,2.598393243265829
2066,paceSecPerKm,384.8532174995711
2066,cadenceSpm,170.1817152453995
2066,distanceM,5239.852380467444
2066,motionIntensityG,0.758
2066,activeEnergyKcal,105.0077437858524
2066,heartRateBpm,133.32205664768682
2067,speedMps,2.530671567045848
2067,paceSecPerKm,395.1520272412667
2067,cadenceSpm,169.1965353954603
2067,distanceM,5242.38305203449
2067,motionIntensityG,0.758
2067,activeEnergyKcal,105.0594646271526
2067,heartRateBpm,132.9446030525583
2068,speedMps,2.6191578351244686
2068,paceSecPerKm,381.80211462990263
2068,cadenceSpm,167.99199670388433
2068,distanceM,5245.0022098696145
2068,motionIntensityG,0.758
2068,activeEnergyKcal,105.11118546845279
2068,heartRateBpm,132.59435156891905
2069,speedMps,2.507158017828588
2069,paceSecPerKm,398.8579869672854
2069,cadenceSpm,166.1802460504671
2069,distanceM,5247.509367887443
2069,motionIntensityG,0.758
2069,activeEnergyKcal,105.16290630975298
2069,heartRateBpm,131.1159771295731
2070,speedMps,2.5333849443107628
2070,paceSecPerKm,394.72880039241795
2070,cadenceSpm,169.83693012168314
2070,distanceM,5250.042752831753
2070,motionIntensityG,0.758
2070,activeEnergyKcal,105.21462715105318
2070,heartRateBpm,131.08466927832896
2071,speedMps,2.5906903045691108
2071,paceSecPerKm,385.99750739651694
2071,cadenceSpm,171.84173124773884
2071,distanceM,5252.633443136322
2071,motionIntensityG,0.758
2071,activeEnergyKcal,105.26634799235337
2071,heartRateBpm,132.26176119090027
2072,speedMps,2.621364688347907
2072,paceSecPerKm,381.4806861651293
2072,cadenceSpm,170.1865400193844
2072,distanceM,5255.25480782467
2072,motionIntensityG,0.758
2072,activeEnergyKcal,105.31806883365357
2072,heartRateBpm,130.7729866939564
2073,speedMps,2.4076238264491456
2073,paceSecPerKm,415.3472768521475
2073,cadenceSpm,168.17992674554415
2073,distanceM,5257.662431651119
2073,motionIntensityG,0.758
2073,activeEnergyKcal,105.36978967495376
2073,heartRateBpm,129.95211462396594
2074,speedMps,2.5040990197754995
2074,paceSecPerKm,399.3452304013334
2074,cadenceSpm,166.44312269404261
2074,distanceM,5260.166530670895
2074,motionIntensityG,0.758
2074,activeEnergyKcal,105.42151051625396
2074,heartRateBpm,129.31358898379335
2075,speedMps,2.5692281228365657
2075,paceSecPerKm,389.22195779795
2075,cadenceSpm,172.89843514195698
2075,distanceM,5262.735758793731
2075,motionIntensityG,0.758
2075,activeEnergyKcal,105.47323135755416
2075,heartRateBpm,127.57645182315254
2076,speedMps,2.4694395209404747
2076,paceSecPerKm,404.95018870482585
2076,cadenceSpm,167.55992563015337
2076,distanceM,5265.205198314672
2076,motionIntensityG,0.758
2076,activeEnergyKcal,105.52495219885435
2076,heartRateBpm,127.06007951210937
2077,speedMps,2.524906452683488
2077,paceSecPerKm,396.05427715438447
2077,cadenceSpm,170.17837762003873
2077,distanceM,5267.730104767355
2077,motionIntensityG,0.758
2077,activeEnergyKcal,105.57667304015455
2077,heartRateBpm,127.71433061184317
2078,speedMps,2.566689862606856
2078,paceSecPerKm,389.60686858534245
2078,cadenceSpm,173.70923926628853
2078,distanceM,5270.296794629962
2078,motionIntensityG,0.758
2078,activeEnergyKcal,105.62839388145474
2078,heartRateBpm,129.36396414502906
2079,speedMps,2.5741334112237544
2079,paceSecPerKm,388.4802534475459
2079,cadenceSpm,166.95394881558843
2079,distanceM,5272.870928041186
2079,motionIntensityG,0.758
2079,activeEnergyKcal,105.68011472275494
2079,heartRateBpm,130.5181518553823
2080,speedMps,2.422551938243077
2080,paceSecPerKm,412.7878474817083
2080,cadenceSpm,171.2274726830638
2080,distanceM,5275.293479979429
2080,motionIntensityG,0.758
2080,activeEnergyKcal,105.73183556405513
2080,heartRateBpm,129.43026287484378
2081,speedMps,2.6307159673660716
2081,paceSecPerKm,380.12465519081525
2081,cadenceSpm,170.4685620174197
2081,distanceM,5277.924195946795
2081,motionIntensityG,0.758
2081,activeEnergyKcal,105.78355640535533
2081,heartRateBpm,130.6116631600078
2082,speedMps,2.639055797827658
2082,paceSecPerKm,378.92340162839724
2082,cadenceSpm,172.72335117594884
2082,distanceM,5280.563251744623
2082,motionIntensityG,0.758
2082,activeEnergyKcal,105.83527724665552
2082,heartRateBpm,130.7645884674127
2083,speedMps,2.587436198864936
2083,paceSecPerKm,386.48295963343287
2083,cadenceSpm,170.15660214149355
2083,distanceM,5283.150687943488
2083,motionIntensityG,0.758
2083,activeEnergyKcal,105.88699808795572
2083,heartRateBpm,130.87698204662843
2084,speedMps,2.5403232053180242
2084,paceSecPerKm,393.65069685091885
2084,cadenceSpm,171.1009964709084
2084,distanceM,5285.691011148806
2084,motionIntensityG,0.758
2084,activeEnergyKcal,105.93871892925591
2084,heartRateBpm,132.42579780807839
2085,speedMps,2.5531375429402368
2085,paceSecPerKm,391.6749423724281
2085,cadenceSpm,169.20142121346723
2085,distanceM,5288.244148691746
2085,motionIntensityG,0.758
2085,activeEnergyKcal,105.99043977055611
2085,heartRateBpm,132.1415668551954
2086,speedMps,2.5888344749961614
2086,paceSecPerKm,386.2742132254256
2086,cadenceSpm,171.56423023818087
2086,distanceM,5290.832983166742
2086,motionIntensityG,0.758
2086,activeEnergyKcal,106.0421606118563
2086,heartRateBpm,133.9168095056328
2087,speedMps,2.5557469942991546
2087,paceSecPerKm,391.27503709506396
2087,cadenceSpm,169.3390670532095
2087,distanceM,5293.388730161041
2087,motionIntensityG,0.758
2087,activeEnergyKcal,106.0938814531565
2087,heartRateBpm,133.66666656298997
2088,speedMps,2.589639163373232
2088,paceSecPerKm,386.15418477739286
2088,cadenceSpm,169.37420322431404
2088,distanceM,5295.978369324414
2088,motionIntensityG,0.758
2088,activeEnergyKcal,106.1456022944567
2088,heartRateBpm,134.22389959812176
2089,speedMps,2.671880968998968
2089,paceSecPerKm,374.2681697286292
2089,cadenceSpm,175.00890851524423
2089,distanceM,5298.650250293414
2089,motionIntensityG,0.758
2089,activeEnergyKcal,106.19732313575689
2089,heartRateBpm,133.6005354417832
2090,speedMps,2.513784736855373
2090,paceSecPerKm,397.8065366292872
2090,cadenceSpm,170.3363425018257
2090,distanceM,5301.164035030269
2090,motionIntensityG,0.758
2090,activeEnergyKcal,106.24904397705708
2090,heartRateBpm,134.01781105323383
2091,speedMps,2.5478446814751354
2091,paceSecPerKm,392.4886031204328
2091,cadenceSpm,170.97423787625172
2091,distanceM,5303.711879711744
2091,motionIntensityG,0.758
2091,activeEnergyKcal,106.30076481835728
2091,heartRateBpm,132.33295380463642
2092,speedMps,2.5500189576446273
2092,paceSecPerKm,392.15394732738326
2092,cadenceSpm,169.6785256576507
2092,distanceM,5306.261898669389
2092,motionIntensityG,0.758
2092,activeEnergyKcal,106.35248565965748
2092,heartRateBpm,133.51064411170984
2093,speedMps,2.7005966240811348
2093,paceSecPerKm,370.28854701329016
2093,cadenceSpm,170.0343022744086
2093,distanceM,5308.96249529347
2093,motionIntensityG,0.758
2093,activeEnergyKcal,106.40420650095767
2093,heartRateBpm,131.32078178621683
2094,speedMps,2.5525786739341116
2094,paceSecPerKm,391.76069682458393
2094,cadenceSpm,174.1976377948962
2094,distanceM,5311.5150739674045
2094,motionIntensityG,0.758
2094,activeEnergyKcal,106.45592734225787
2094,heartRateBpm,131.37364042442584
2095,speedMps,2.565873566107002
2095,paceSecPerKm,389.73081651767484
2095,cadenceSpm,169.12782854632974
2095,distanceM,5314.080947533512
2095,motionIntensityG,0.758
2095,activeEnergyKcal,106.50764818355806
2095,heartRateBpm,129.7116786435161
2096,speedMps,2.632481220485676
2096,paceSecPerKm,379.86975641767594
2096,cadenceSpm,169.12870523196432
2096,distanceM,5316.7134287539975
2096,motionIntensityG,0.758
2096,activeEnergyKcal,106.55936902485826
2096,heartRateBpm,128.32677863798574
2097,speedMps,2.5633290099879145
2097,paceSecPerKm,390.1176930872072
2097,cadenceSpm,170.66485860772477
2097,distanceM,5319.276757763985
2097,motionIntensityG,0.758
2097,activeEnergyKcal,106.61108986615845
2097,heartRateBpm,128.99380991254736
2098,speedMps,2.5486626520361972
2098,paceSecPerKm,392.3626374016476
2098,cadenceSpm,172.22717481770127
2098,distanceM,5321.825420416021
2098,motionIntensityG,0.758
2098,activeEnergyKcal,106.66281070745865
2098,heartRateBpm,129.77750902997684
2099,speedMps,2.61889051569019
2099,paceSecPerKm,381.84108652455717
2099,cadenceSpm,169.23553156590742
2099,distanceM,5324.444310931712
2099,motionIntensityG,0.758
2099,activeEnergyKcal,106.71453154875884
2099,heartRateBpm,129.77917284000438
2100,speedMps,2.5673969744001286
2100,paceSecPerKm,389.4995631650028
2100,cadenceSpm,169.783851040674
2100,distanceM,5327.011707906112
2100,motionIntensityG,0.758
2100,activeEnergyKcal,106.76625239005904
2100,heartRateBpm,128.64304738374017
2101,speedMps,2.1861386370891176
2101,paceSecPerKm,457.42753137171474
2101,cadenceSpm,164.66409996241347
2101,distanceM,5329.197846543201
2101,motionIntensityG,0.605
2101,activeEnergyKcal,106.80903441682769
2101,heartRateBpm,129.41625921729405
2102,speedMps,2.113671928050203
2102,paceSecPerKm,473.1103189332079
2102,cadenceSpm,166.11655625909148
2102,distanceM,5331.3115184712515
2102,motionIntensityG,0.605
2102,activeEnergyKcal,106.85181644359633
2102,heartRateBpm,128.14419002375584
2103,speedMps,2.230391902210919
2103,paceSecPerKm,448.3516995415607
2103,cadenceSpm,163.40420187442274
2103,distanceM,5333.541910373462
2103,motionIntensityG,0.605
2103,activeEnergyKcal,106.89459847036498
2103,heartRateBpm,126.88429687797185
2104,speedMps,2.4122259086631956
2104,paceSecPerKm,414.55487083885055
2104,cadenceSpm,164.09672330990833
2104,distanceM,5335.954136282126
2104,motionIntensityG,0.605
2104,activeEnergyKcal,106.93738049713363
2104,heartRateBpm,125.81794852132035
2105,speedMps,2.1974997103712033
2105,paceSecPerKm,455.0626310804288
2105,cadenceSpm,163.9538431499225
2105,distanceM,5338.151635992497
2105,motionIntensityG,0.605
2105,activeEnergyKcal,106.98016252390228
2105,heartRateBpm,127.35585717648661
2106,speedMps,2.3366725257853447
2106,paceSecPerKm,427.9589839675565
2106,cadenceSpm,162.90263578428218
2106,distanceM,5340.488308518283
2106,motionIntensityG,0.605
2106,activeEnergyKcal,107.02294455067093
2106,heartRateBpm,129.37516577683422
2107,speedMps,2.2823157643767464
2107,paceSecPerKm,438.15146686027447
2107,cadenceSpm,163.72321438564376
2107,distanceM,5342.77062428266
2107,motionIntensityG,0.605
2107,activeEnergyKcal,107.06572657743958
2107,heartRateBpm,129.63256366585003
2108,speedMps,2.3306007111796125
2108,paceSecPerKm,429.07392725108156
2108,cadenceSpm,165.5901146369751
2108,distanceM,5345.101224993839
2108,motionIntensityG,0.605
2108,activeEnergyKcal,107.10850860420823
2108,heartRateBpm,127.26037250868158
2109,speedMps,2.247807145143993
2109,paceSecPerKm,444.8780235263202
2109,cadenceSpm,168.14222676833276
2109,distanceM,5347.349032138984
2109,motionIntensityG,0.605
2109,activeEnergyKcal,107.15129063097687
2109,heartRateBpm,127.87874668468734
2110,speedMps,2.256749027884275
2110,paceSecPerKm,443.1152900229717
2110,cadenceSpm,166.9067681401615
2110,distanceM,5349.605781166868
2110,motionIntensityG,0.605
2110,activeEnergyKcal,107.19407265774552
