t,kind,value
1166,heartRateBpm,188.02990274948115
1167,speedMps,1.1369257999992288
1167,paceSecPerKm,879.5648757383096
1167,strokeRateSpm,40.82543386552625
1167,distanceM,1273.9591187229307
1167,activeEnergyKcal,67.44697635946878
1167,heartRateBpm,184.63972065064578
1168,speedMps,1.135477023904681
1168,paceSecPerKm,880.6871287991348
1168,strokeRateSpm,41.68290821329815
1168,distanceM,1275.0945957468355
1168,activeEnergyKcal,67.50773417429244
1169,speedMps,1.1225976903569963
1169,paceSecPerKm,890.7910719841148
1169,strokeRateSpm,42.74740370941567
1169,distanceM,1276.2171934371925
1169,activeEnergyKcal,67.56849140487986
1169,heartRateBpm,180.72708934056968
1170,speedMps,1.124406222078845
1170,paceSecPerKm,889.358294506021
1170,strokeRateSpm,41.39029946413078
1170,distanceM,1277.3415996592712
1170,activeEnergyKcal,67.62924805123104
1170,heartRateBpm,180.06274105387536
1171,speedMps,1.0810851115316291
1171,paceSecPerKm,924.9965514586065
1171,strokeRateSpm,41.39304546016351
1171,distanceM,1278.4226847708028
1171,activeEnergyKcal,67.69000411334598
1171,heartRateBpm,180.90205120922428
1172,speedMps,1.1255289917749316
1172,paceSecPerKm,888.4711165218628
1172,strokeRateSpm,40.85418973583167
1172,distanceM,1279.5482137625777
1172,activeEnergyKcal,67.75075959122466
1172,heartRateBpm,181.9323608964233
1173,speedMps,1.1312297914561766
1173,paceSecPerKm,883.9936921328327
1173,strokeRateSpm,40.87910380872396
1173,distanceM,1280.679443554034
1173,activeEnergyKcal,67.81151448486712
1173,heartRateBpm,181.10034404331677
1174,speedMps,1.101446945205401
1174,paceSecPerKm,907.8966575312596
1174,strokeRateSpm,41.15948950985476
1174,distanceM,1281.7808904992394
1174,activeEnergyKcal,67.87226879427332
1174,heartRateBpm,181.32548130925915
1175,speedMps,1.136954588240993
1175,paceSecPerKm,879.5426047289378
1175,strokeRateSpm,40.5434779494681
1175,distanceM,1282.9178450874804
1175,activeEnergyKcal,67.93302251944328
1175,heartRateBpm,181.85511992410255
1176,speedMps,1.1058627603112563
1176,paceSecPerKm,904.271339888993
1176,strokeRateSpm,40.1711042209446
1176,distanceM,1284.0237078477917
1176,activeEnergyKcal,67.993775660377
1177,speedMps,1.1263628162016572
1177,paceSecPerKm,887.8133986810925
1177,strokeRateSpm,40.93752296111541
1177,distanceM,1285.1500706639933
1177,activeEnergyKcal,68.05452821707446
1177,heartRateBpm,179.89481344658492
1178,speedMps,1.1010742284257844
1178,paceSecPerKm,908.2039831498998
1178,strokeRateSpm,40.53206737427281
1178,distanceM,1286.2511448924192
1178,activeEnergyKcal,68.1152801895357
1179,speedMps,1.1006592890424276
1179,paceSecPerKm,908.5463684861088
1179,strokeRateSpm,39.494004548111725
1179,distanceM,1287.3518041814616
1179,activeEnergyKcal,68.17603157776068
1179,heartRateBpm,176.25694817930525
1180,speedMps,1.0927107068473274
1180,paceSecPerKm,915.1553048154759
1180,strokeRateSpm,40.58321001589643
1180,distanceM,1288.444514888309
1180,activeEnergyKcal,68.23678238174942
1180,heartRateBpm,176.86005004679706
1181,speedMps,1.1162100206778727
1181,paceSecPerKm,895.8887498543522
1181,strokeRateSpm,42.047219456943324
1181,distanceM,1289.560724908987
1181,activeEnergyKcal,68.29753260150191
1181,heartRateBpm,176.17984022373508
1182,speedMps,1.110798933491515
1182,paceSecPerKm,900.2529349364366
1182,strokeRateSpm,41.78831692000679
1182,distanceM,1290.6715238424783
1182,activeEnergyKcal,68.35828223701816
1182,heartRateBpm,178.25184427816964
1183,speedMps,1.1203113152557382
1183,paceSecPerKm,892.6090332058511
1183,strokeRateSpm,41.05232925134804
1183,distanceM,1291.791835157734
1183,activeEnergyKcal,68.41903128829817
1183,heartRateBpm,177.5252268551549
1184,speedMps,1.0936678814317955
1184,paceSecPerKm,914.3543638593752
1184,strokeRateSpm,39.20265142648976
1184,distanceM,1292.885503039166
1184,activeEnergyKcal,68.47977975534194
1184,heartRateBpm,176.81659411552852
1185,speedMps,1.0845296585812452
1185,paceSecPerKm,922.05869345074
1185,strokeRateSpm,40.546985562119296
1185,distanceM,1293.9700326977472
1185,activeEnergyKcal,68.54052763814946
1185,heartRateBpm,178.14662721295886
1186,speedMps,1.118938785325018
1186,paceSecPerKm,893.7039390492932
1186,strokeRateSpm,39.988676035668426
1186,distanceM,1295.0889714830723
1186,activeEnergyKcal,68.60127493672073
1186,heartRateBpm,176.8706780910565
1187,speedMps,1.1410709415179539
1187,paceSecPerKm,876.3697011420791
1187,strokeRateSpm,39.57703303632079
1187,distanceM,1296.2300424245902
1187,activeEnergyKcal,68.66202165105577
1187,heartRateBpm,177.6917256006404
1188,speedMps,1.1183636502990097
1188,paceSecPerKm,894.1635395004446
1188,strokeRateSpm,41.848868539768
1188,distanceM,1297.3484060748892
1188,activeEnergyKcal,68.72276778115456
1188,heartRateBpm,177.76530366161953
1189,speedMps,1.1591806444083368
1189,paceSecPerKm,862.6783106013775
1189,strokeRateSpm,42.188653629160704
1189,distanceM,1298.5075867192975
1189,activeEnergyKcal,68.7835133270171
1190,speedMps,1.1115262732883353
1190,paceSecPerKm,899.66384423969
1190,strokeRateSpm,40.64248379869012
1190,distanceM,1299.6191129925858
1190,activeEnergyKcal,68.8442582886434
1191,speedMps,1.1018262648846031
1191,paceSecPerKm,907.5841009333104
1191,strokeRateSpm,38.92511278612508
1191,distanceM,1300.7209392574703
1191,activeEnergyKcal,68.90500266603345
1192,speedMps,1.1766095656722038
1192,paceSecPerKm,849.899600662089
1192,strokeRateSpm,39.79342570131363
1192,distanceM,1301.8975488231424
1192,activeEnergyKcal,68.96574645918727
1193,speedMps,1.1493855474700496
1193,paceSecPerKm,870.0300801599019
1193,strokeRateSpm,40.485589709929585
1193,distanceM,1303.0469343706125
1193,activeEnergyKcal,69.02648966810484
1194,speedMps,1.1544967126108219
1194,paceSecPerKm,866.1783000997575
1194,strokeRateSpm,40.96095746727185
1194,distanceM,1304.2014310832233
1194,activeEnergyKcal,69.08723229278617
1195,speedMps,1.1483632954067797
1195,paceSecPerKm,870.8045650708249
1195,strokeRateSpm,42.370904506082105
1195,distanceM,1305.3497943786301
1195,activeEnergyKcal,69.14797433323125
1196,speedMps,1.11037478886428
1196,paceSecPerKm,900.5968165242888
1196,strokeRateSpm,40.27008862596987
1196,distanceM,1306.4601691674943
1196,activeEnergyKcal,69.20871578944008
1197,speedMps,1.1068692023453535
1197,paceSecPerKm,903.4491138438873
1197,strokeRateSpm,39.5461847740623
1197,distanceM,1307.5670383698396
1197,activeEnergyKcal,69.26945666141268
1198,speedMps,1.1132574994553395
1198,paceSecPerKm,898.2647774564729
1198,strokeRateSpm,41.667337072956535
1198,distanceM,1308.680295869295
1198,activeEnergyKcal,69.33019694914903
1199,speedMps,1.1251971199336284
1199,paceSecPerKm,888.7331670907464
1199,strokeRateSpm,40.75232460248228
1199,distanceM,1309.8054929892285
1199,activeEnergyKcal,69.39093665264913
1200,speedMps,1.1210359240058356
1200,paceSecPerKm,892.0320737150564
1200,strokeRateSpm,40.532667776769195
1200,distanceM,1310.9265289132343
1200,activeEnergyKcal,69.45167577191299
1201,speedMps,1.0874623665438052
1201,paceSecPerKm,919.5720521145206
1201,strokeRateSpm,39.16414346714933
1201,distanceM,1312.013991279778
1201,activeEnergyKcal,69.51241430694061
1202,speedMps,1.1147028248405364
1202,paceSecPerKm,897.1000859740844
1202,strokeRateSpm,40.294256743741094
1202,distanceM,1313.1286941046187
1202,activeEnergyKcal,69.57315225773199
1203,speedMps,1.1011401449267981
1203,paceSecPerKm,908.1496162021032
1203,strokeRateSpm,40.30886661015283
1203,distanceM,1314.2298342495455
1203,activeEnergyKcal,69.63388962428712
1204,speedMps,1.184007429019679
1204,paceSecPerKm,844.5892952107308
1204,strokeRateSpm,41.532032099286376
1204,distanceM,1315.4138416785652
1204,activeEnergyKcal,69.694626406606
1205,speedMps,1.132497691206943
1205,paceSecPerKm,883.0040076587392
1205,strokeRateSpm,40.15123477152372
1205,distanceM,1316.546339369772
1205,activeEnergyKcal,69.75536260468864
1206,speedMps,1.1017654521079865
1206,paceSecPerKm,907.6341957235267
1206,strokeRateSpm,40.018022507230995
1206,distanceM,1317.64810482188
1206,activeEnergyKcal,69.81609821853505
1207,speedMps,1.0640269453583222
1207,paceSecPerKm,939.8258233613055
1207,strokeRateSpm,42.04276420586619
1207,distanceM,1318.7121317672384
1207,activeEnergyKcal,69.8768332481452
1208,speedMps,1.0714585050446472
1208,paceSecPerKm,933.3072585562521
1208,strokeRateSpm,40.47300643362777
1208,distanceM,1319.783590272283
1208,activeEnergyKcal,69.93756769351911
1209,speedMps,1.1028166723764692
1209,paceSecPerKm,906.7690261202629
1209,strokeRateSpm,39.829636921751394
1209,distanceM,1320.8864069446595
1209,activeEnergyKcal,69.99830155465678
1210,speedMps,1.0719745738398219
1210,paceSecPerKm,932.8579468242345
1210,strokeRateSpm,40.88587063214206
1210,distanceM,1321.9583815184992
1210,activeEnergyKcal,70.0590348315582
1211,speedMps,1.1496307035706261
1211,paceSecPerKm,869.8445482485031
1211,strokeRateSpm,40.50242859114168
1211,distanceM,1323.1080122220699
1211,activeEnergyKcal,70.11976752422338
1212,speedMps,1.1323646083012953
1212,paceSecPerKm,883.1077840733113
1212,strokeRateSpm,40.29502685947879
1212,distanceM,1324.2403768303711
1212,activeEnergyKcal,70.18049963265231
1213,speedMps,1.2081783111564879
1213,paceSecPerKm,827.6923950429004
1213,strokeRateSpm,40.45803981014314
1213,distanceM,1325.4485551415275
1213,activeEnergyKcal,70.241231156845
1214,speedMps,1.1578694776556304
1214,paceSecPerKm,863.6552040604154
1214,strokeRateSpm,39.7686794417517
1214,distanceM,1326.6064246191831
1214,activeEnergyKcal,70.30196209680145
1215,speedMps,1.1365246974077348
1215,paceSecPerKm,879.8752920027785
1215,strokeRateSpm,39.37672354746845
1215,distanceM,1327.742949316591
1215,activeEnergyKcal,70.36269245252166
1216,speedMps,1.1082138931281977
1216,paceSecPerKm,902.3528816962056
1216,strokeRateSpm,41.05829430251726
1216,distanceM,1328.851163209719
1216,activeEnergyKcal,70.42342222400562
1217,speedMps,1.110501330095369
1217,paceSecPerKm,900.4941938377694
1217,strokeRateSpm,40.24836715183844
1217,distanceM,1329.9616645398144
1217,activeEnergyKcal,70.48415141125334
1218,speedMps,1.1478971518028185
1218,paceSecPerKm,871.1581855826195
1218,strokeRateSpm,40.57450782242552
1218,distanceM,1331.1095616916173
1218,activeEnergyKcal,70.5448800142648
1219,speedMps,1.1111804000690118
1219,paceSecPerKm,899.9438794437818
1219,strokeRateSpm,41.434496441543395
1219,distanceM,1332.2207420916864
1219,activeEnergyKcal,70.60560803304003
1220,speedMps,1.1237081293650617
1220,paceSecPerKm,889.9107996709416
1220,strokeRateSpm,40.47342287170182
1220,distanceM,1333.3444502210514
1220,activeEnergyKcal,70.66633546757902
1221,speedMps,1.1981556114377063
1221,paceSecPerKm,834.6161303706346
1221,strokeRateSpm,40.84770187562558
1221,distanceM,1334.542605832489
1221,activeEnergyKcal,70.72706231788176
1222,speedMps,1.126449935450561
1222,paceSecPerKm,887.7447354995114
1222,strokeRateSpm,41.00508743194296
1222,distanceM,1335.6690557679397
1222,activeEnergyKcal,70.78778858394826
1223,speedMps,1.10097534836673
1223,paceSecPerKm,908.2855501564823
1223,strokeRateSpm,40.48506054073619
1223,distanceM,1336.7700311163064
1223,activeEnergyKcal,70.8485142657785
1224,speedMps,1.1097791861039101
1224,paceSecPerKm,901.0801540716304
1224,strokeRateSpm,40.80895980812556
1224,distanceM,1337.8798103024103
1224,activeEnergyKcal,70.9092393633725
1225,speedMps,1.1199650078217256
1225,paceSecPerKm,892.8850392789938
1225,strokeRateSpm,41.86487000063286
1225,distanceM,1338.999775310232
1225,activeEnergyKcal,70.96996387673028
1226,speedMps,1.161592337607698
1226,paceSecPerKm,860.8872214666138
1226,strokeRateSpm,41.109527858615614
1226,distanceM,1340.1613676478398
1226,activeEnergyKcal,71.0306878058518
1227,speedMps,1.164006784301553
1227,paceSecPerKm,859.1015219898713
1227,strokeRateSpm,39.46347934590318
1227,distanceM,1341.3253744321414
1227,activeEnergyKcal,71.09141115073707
1228,speedMps,1.1142294049770325
1228,paceSecPerKm,897.4812507489092
1228,strokeRateSpm,41.68001131954412
1228,distanceM,1342.4396038371185
1228,activeEnergyKcal,71.1521339113861
1229,speedMps,1.172826547613493
1229,paceSecPerKm,852.6409996728278
1229,strokeRateSpm,41.42880836963926
1229,distanceM,1343.612430384732
1229,activeEnergyKcal,71.2128560877989
1230,speedMps,1.091889435095828
1230,paceSecPerKm,915.8436448395863
1230,strokeRateSpm,40.20847410516464
1230,distanceM,1344.704319819828
1230,activeEnergyKcal,71.27357767997545
1231,speedMps,1.141096835654176
1231,paceSecPerKm,876.3498142790949
1231,strokeRateSpm,39.956782297792564
1231,distanceM,1345.8454166554823
1231,activeEnergyKcal,71.33429868791575
1232,speedMps,1.1540330550584834
1232,paceSecPerKm,866.5263058252024
1232,strokeRateSpm,40.6822442361556
1232,distanceM,1346.9994497105408
1232,activeEnergyKcal,71.3950191116198
1233,speedMps,1.1585475124562405
1233,paceSecPerKm,863.1497536772546
1233,strokeRateSpm,39.2465117774773
1233,distanceM,1348.157997222997
1233,activeEnergyKcal,71.45573895108761
1234,speedMps,1.1267265564734734
1234,paceSecPerKm,887.5267865611394
1234,strokeRateSpm,41.0136482339927
1234,distanceM,1349.2847237794704
1234,activeEnergyKcal,71.51645820631919
1235,speedMps,1.162504097438539
1235,paceSecPerKm,860.2120217927829
1235,strokeRateSpm,40.151320027070646
1235,distanceM,1350.447227876909
1235,activeEnergyKcal,71.57717687731451
1236,speedMps,1.1043417822347075
1236,paceSecPerKm,905.5167667173064
1236,strokeRateSpm,40.90796866808952
1236,distanceM,1351.5515696591438
1236,activeEnergyKcal,71.6378949640736
1237,speedMps,1.1191046113315284
1237,paceSecPerKm,893.5715123273276
1237,strokeRateSpm,40.52188147582604
1237,distanceM,1352.6706742704753
1237,activeEnergyKcal,71.69861246659643
1238,speedMps,1.1067653537287556
1238,paceSecPerKm,903.5338851464251
1238,strokeRateSpm,40.75378057256618
1238,distanceM,1353.7774396242041
1238,activeEnergyKcal,71.75932938488302
1239,speedMps,1.0998499300417701
1239,paceSecPerKm,909.2149507724404
1239,strokeRateSpm,41.12627615637663
1239,distanceM,1354.8772895542459
1239,activeEnergyKcal,71.82004571893337
1240,speedMps,1.1729840856501246
1240,paceSecPerKm,852.5264854260589
1240,strokeRateSpm,40.313418015757804
1240,distanceM,1356.050273639896
1240,activeEnergyKcal,71.88076146874748
1241,speedMps,1.0940005874842165
1241,paceSecPerKm,914.0762915855631
1241,strokeRateSpm,40.342115302952735
1241,distanceM,1357.1442742273803
1241,activeEnergyKcal,71.94147663432534
1242,speedMps,1.1373910242563607
1242,paceSecPerKm,879.2051094774653
1242,strokeRateSpm,40.53313064889093
1242,distanceM,1358.2816652516367
1242,activeEnergyKcal,72.00219121566695
1243,speedMps,1.1008609158254394
1243,paceSecPerKm,908.3799648297872
1243,strokeRateSpm,40.38864014139445
1243,distanceM,1359.3825261674622
1243,activeEnergyKcal,72.06290521277234
1244,speedMps,1.1497780556289139
1244,paceSecPerKm,869.7330716170372
1244,strokeRateSpm,39.89089325332073
1244,distanceM,1360.5323042230912
1244,activeEnergyKcal,72.12361862564147
1245,speedMps,1.1488814798086413
1245,paceSecPerKm,870.411802761901
1245,strokeRateSpm,40.53266761132207
1245,distanceM,1361.6811857028997
1245,activeEnergyKcal,72.18433145427436
1246,speedMps,1.1233284319929424
1246,paceSecPerKm,890.2115993146008
1246,strokeRateSpm,41.73048405256234
1246,distanceM,1362.8045141348925
1246,activeEnergyKcal,72.245043698671
1247,speedMps,1.1549084149551712
1247,paceSecPerKm,865.8695244149
1247,strokeRateSpm,40.13012093669757
1247,distanceM,1363.9594225498477
1247,activeEnergyKcal,72.30575535883139
1248,speedMps,1.1583479027312331
1248,paceSecPerKm,863.2984940380438
1248,strokeRateSpm,40.899402783015255
1248,distanceM,1365.117770452579
1248,activeEnergyKcal,72.36646643475555
1249,speedMps,1.133694392792189
1249,paceSecPerKm,882.0719290470234
1249,strokeRateSpm,40.857199580218364
1249,distanceM,1366.2514648453712
1249,activeEnergyKcal,72.42717692644347
1250,speedMps,1.1381800440748
1250,paceSecPerKm,878.5956186860373
1250,strokeRateSpm,41.034700878746804
1250,distanceM,1367.389644889446
1250,activeEnergyKcal,72.48788683389513
1251,speedMps,1.07457240987367
1251,paceSecPerKm,930.6027130526858
1251,strokeRateSpm,39.41179390127891
1251,distanceM,1368.4642172993197
1251,activeEnergyKcal,72.54859615711055
1252,speedMps,1.0737244753602109
1252,paceSecPerKm,931.3376224049675
1252,strokeRateSpm,40.46621032505865
1252,distanceM,1369.53794177468
1252,activeEnergyKcal,72.60930489608972
1252,heartRateBpm,176.1256817524415
1253,speedMps,1.1092762451735803
1253,paceSecPerKm,901.4886998175277
1253,strokeRateSpm,40.93499241022065
1253,distanceM,1370.6472180198534
1253,activeEnergyKcal,72.67001305083267
1253,heartRateBpm,175.17128055033518
1254,speedMps,1.1091391774227988
1254,paceSecPerKm,901.6001060602736
1254,strokeRateSpm,39.853026745090496
1254,distanceM,1371.7563571972762
1254,activeEnergyKcal,72.73072062133936
1254,heartRateBpm,175.4498123059346
1255,speedMps,1.140232938483521
1255,paceSecPerKm,877.0137804736398
1255,strokeRateSpm,39.55276313233724
1255,distanceM,1372.8965901357597
1255,activeEnergyKcal,72.7914276076098
1255,heartRateBpm,174.74668165705637
1256,speedMps,1.123989912542209
1256,paceSecPerKm,889.6876998995729
1256,strokeRateSpm,40.78369582107338
1256,distanceM,1374.0205800483018
1256,activeEnergyKcal,72.852134009644
1257,speedMps,1.1639122156128194
1257,paceSecPerKm,859.1713245946844
1257,strokeRateSpm,40.87250040576685
1257,distanceM,1375.1844922639145
1257,activeEnergyKcal,72.91283982744197
1258,speedMps,1.117577212852919
1258,paceSecPerKm,894.7927610721666
1258,strokeRateSpm,40.79975658570613
1258,distanceM,1376.3020694767674
1258,activeEnergyKcal,72.97354506100369
1259,speedMps,1.1727979652249787
1259,paceSecPerKm,852.6617794806365
1259,strokeRateSpm,39.53233579263267
1259,distanceM,1377.4748674419925
1259,activeEnergyKcal,73.03424971032916
1260,speedMps,1.1338704006544895
1260,paceSecPerKm,881.9350072307935
1260,strokeRateSpm,39.75733583878894
1260,distanceM,1378.608737842647
1260,activeEnergyKcal,73.09495377541839
1261,speedMps,1.164137917835462
1261,paceSecPerKm,859.0047490759071
1261,strokeRateSpm,40.664315200985754
1261,distanceM,1379.7728757604825
1261,activeEnergyKcal,73.15565725627137
1262,speedMps,1.1535660153818372
1262,paceSecPerKm,866.877132878255
1262,strokeRateSpm,41.016258087524896
1262,distanceM,1380.9264417758643
1262,activeEnergyKcal,73.21636015288811
1263,speedMps,1.053965177194955
1263,paceSecPerKm,948.7979504801297
1263,strokeRateSpm,41.55864977917521
1263,distanceM,1381.9804069530592
1263,activeEnergyKcal,73.27706246526861
1264,speedMps,1.1147030285040742
1264,paceSecPerKm,897.0999220680283
1264,strokeRateSpm,40.956164394594595
1264,distanceM,1383.0951099815632
1264,activeEnergyKcal,73.33776419341287
1265,speedMps,1.0888871754888856
1265,paceSecPerKm,918.3687920201859
1265,strokeRateSpm,40.337939873279176
1265,distanceM,1384.183997157052
1265,activeEnergyKcal,73.39846533732087
1266,speedMps,1.107089511137559
1266,paceSecPerKm,903.2693291190863
1266,strokeRateSpm,40.77519303417719
1266,distanceM,1385.2910866681896
1266,activeEnergyKcal,73.45916589699263
1267,speedMps,1.0887745719053517
1267,paceSecPerKm,918.4637718439765
1267,strokeRateSpm,40.19703953203328
1267,distanceM,1386.379861240095
1267,activeEnergyKcal,73.51986587242816
1268,speedMps,1.1399820442954347
1268,paceSecPerKm,877.2067990053733
1268,strokeRateSpm,40.265369234858156
1268,distanceM,1387.5198432843904
1268,activeEnergyKcal,73.58056526362743
1269,speedMps,1.1854468850665132
1269,paceSecPerKm,843.5637333037422
1269,strokeRateSpm,40.14986878666236
1269,distanceM,1388.705290169457
1269,activeEnergyKcal,73.64126407059047
1270,speedMps,1.1551402925658596
1270,paceSecPerKm,865.6957137030918
1270,strokeRateSpm,40.98138875470081
1270,distanceM,1389.8604304620228
1270,activeEnergyKcal,73.70196229331725
1271,speedMps,1.1319692834171924
1271,paceSecPerKm,883.4161974618223
1271,strokeRateSpm,41.007498300901794
1271,distanceM,1390.99239974544
1271,activeEnergyKcal,73.7626599318078
1272,speedMps,1.0864029778225737
1272,paceSecPerKm,920.46875829101
1272,strokeRateSpm,39.579624674263165
1272,distanceM,1392.0788027232627
1272,activeEnergyKcal,73.82335698606211
1273,speedMps,1.1233132569511675
1273,paceSecPerKm,890.2236253439604
1273,strokeRateSpm,41.648796115224044
1273,distanceM,1393.2021159802139
1273,activeEnergyKcal,73.88405345608017
1274,speedMps,1.1297248911151736
1274,paceSecPerKm,885.1712552893124
1274,strokeRateSpm,40.67408291484403
1274,distanceM,1394.331840871329
1274,activeEnergyKcal,73.94474934186198
1275,speedMps,1.0800882669686098
1275,paceSecPerKm,925.8502574114738
1275,strokeRateSpm,39.52196972575713
1275,distanceM,1395.4119291382976
1275,activeEnergyKcal,74.00544464340754
1276,speedMps,1.1406563060795325
1276,paceSecPerKm,876.6882668075784
1276,strokeRateSpm,39.9783397776396
1276,distanceM,1396.5525854443772
1276,activeEnergyKcal,74.06613936071687
1277,speedMps,1.0991034070252947
1277,paceSecPerKm,909.8324994792652
1277,strokeRateSpm,41.05284001103891
1277,distanceM,1397.6516888514025
1277,activeEnergyKcal,74.12683349378996
1278,speedMps,1.103401722132172
1278,paceSecPerKm,906.2882356823204
1278,strokeRateSpm,41.667000419952636
1278,distanceM,1398.7550905735347
1278,activeEnergyKcal,74.1875270426268
1279,speedMps,1.1727628395908056
1279,paceSecPerKm,852.6873177094483
1279,strokeRateSpm,41.94227277136006
1279,distanceM,1399.9278534131256
1279,activeEnergyKcal,74.24822000722739
1280,speedMps,1.0935273280960134
1280,paceSecPerKm,914.4718877224059
1280,strokeRateSpm,39.12855520757015
1280,distanceM,1401.0213807412217
1280,activeEnergyKcal,74.30891238759173
1281,speedMps,1.1335395688113814
1281,paceSecPerKm,882.192406435878
1281,strokeRateSpm,40.40813509817063
1281,distanceM,1402.154920310033
1281,activeEnergyKcal,74.36960418371984
1282,speedMps,1.1123457945816986
1282,paceSecPerKm,899.0010164744259
1282,strokeRateSpm,40.111438567783175
1282,distanceM,1403.2672661046147
1282,activeEnergyKcal,74.43029539561171
1283,speedMps,1.025465459019827
1283,paceSecPerKm,975.1669265933464
1283,strokeRateSpm,41.900244470893504
1283,distanceM,1404.2927315636346
1283,activeEnergyKcal,74.49098602326733
1284,speedMps,1.165880011206449
1284,paceSecPerKm,857.7211980546808
1284,strokeRateSpm,38.99885632287247
1284,distanceM,1405.458611574841
1284,activeEnergyKcal,74.5516760666867
1284,heartRateBpm,170.9722808079272
1285,speedMps,1.0638229186217134
1285,paceSecPerKm,940.0060691450394
1285,strokeRateSpm,41.38602314645399
1285,distanceM,1406.5224344934627
1285,activeEnergyKcal,74.61236552586983
1285,heartRateBpm,169.065199196618
1286,speedMps,1.1439123004038616
1286,paceSecPerKm,874.1928901778109
1286,strokeRateSpm,39.80147912849451
1286,distanceM,1407.6663467938665
1286,activeEnergyKcal,74.67305440081672
1286,heartRateBpm,167.14278532714488
1287,speedMps,1.061257925508005
1287,paceSecPerKm,942.2780042102564
1287,strokeRateSpm,40.51506079792578
1287,distanceM,1408.7276047193745
1287,activeEnergyKcal,74.73374269152737
1287,heartRateBpm,167.57525610186377
1288,speedMps,1.1085450976684175
1288,paceSecPerKm,902.0832820453418
1288,strokeRateSpm,40.99616896465134
1288,distanceM,1409.836149817043
1288,activeEnergyKcal,74.79443039800177
1288,heartRateBpm,167.8860130627262
1289,speedMps,1.1053131341939935
1289,paceSecPerKm,904.7209963077215
1289,strokeRateSpm,40.93092590486124
1289,distanceM,1410.9414629512369
1289,activeEnergyKcal,74.85511752023992
1289,heartRateBpm,169.57911354289752
1290,speedMps,1.1283105687233872
1290,paceSecPerKm,886.2808057638222
1290,strokeRateSpm,38.22285266223784
1290,distanceM,1412.0697735199603
1290,activeEnergyKcal,74.91580405824183
1290,heartRateBpm,168.6140591389409
1291,speedMps,1.1517383662264105
1291,paceSecPerKm,868.2527467383321
1291,strokeRateSpm,41.473140497262584
1291,distanceM,1413.2215118861868
1291,activeEnergyKcal,74.9764900120075
1292,speedMps,1.1564925405665818
1292,paceSecPerKm,864.6834846942343
1292,strokeRateSpm,40.58644973303304
1292,distanceM,1414.3780044267535
1292,activeEnergyKcal,75.03717538153693
1292,heartRateBpm,165.617383406702
1293,speedMps,1.1673796790379083
1293,paceSecPerKm,856.6193312737347
1293,strokeRateSpm,40.57627775406752
1293,distanceM,1415.5453841057913
1293,activeEnergyKcal,75.0978601668301
1293,heartRateBpm,166.11768583404924
1294,speedMps,1.1043912482652447
1294,paceSecPerKm,905.4762083371991
1294,strokeRateSpm,40.043818165794434
1294,distanceM,1416.6497753540566
1294,activeEnergyKcal,75.15854436788703
1295,speedMps,1.13380881871844
1295,paceSecPerKm,881.9829088384706
1295,strokeRateSpm,40.83342056689467
1295,distanceM,1417.7835841727751
1295,activeEnergyKcal,75.21922798470773
1295,heartRateBpm,153.61408601191917
1296,speedMps,1.0863227819187982
1296,paceSecPerKm,920.5367103078478
1296,strokeRateSpm,41.069692543245594
1296,distanceM,1418.869906954694
1296,activeEnergyKcal,75.27991101729218
1297,speedMps,1.119257774985123
1297,paceSecPerKm,893.449232473093
1297,strokeRateSpm,41.80641978278056
1297,distanceM,1419.989164729679
1297,activeEnergyKcal,75.34059346564038
1298,speedMps,1.1459783784485358
1298,paceSecPerKm,872.6168126782931
1298,strokeRateSpm,40.6543208905122
1298,distanceM,1421.1351431081275
1298,activeEnergyKcal,75.40127532975234
1298,heartRateBpm,131.1729678819295
1299,speedMps,1.1715172977162456
1299,paceSecPerKm,853.5938837176359
1299,strokeRateSpm,41.15980247627966
1299,distanceM,1422.3066604058438
1299,activeEnergyKcal,75.46195660962806
1300,speedMps,1.1686081417497831
1300,paceSecPerKm,855.7188370283624
1300,strokeRateSpm,41.9377676292963
1300,distanceM,1423.4752685475935
1300,activeEnergyKcal,75.52263730526754
1300,heartRateBpm,132.66624563712747
1301,speedMps,1.1011503807012408
1301,paceSecPerKm,908.1411744717142
1301,strokeRateSpm,39.91055677761267
1301,distanceM,1424.5764189282947
1301,activeEnergyKcal,75.58331741667077
1302,speedMps,1.1116217535175799
1302,paceSecPerKm,899.5865696543203
1302,strokeRateSpm,40.382782184636575
1302,distanceM,1425.6880406818123
1302,activeEnergyKcal,75.64399694383775
1302,heartRateBpm,135.59135135526617
1303,speedMps,1.1160755624973118
1303,paceSecPerKm,895.9966812304509
1303,strokeRateSpm,40.48524651285443
1303,distanceM,1426.8041162443096
1303,activeEnergyKcal,75.70467588676848
1303,heartRateBpm,138.11845974023745
1304,speedMps,1.0735137803305468
1304,paceSecPerKm,931.5204129863046
1304,strokeRateSpm,39.325674501114634
1304,distanceM,1427.8776300246402
1304,activeEnergyKcal,75.76535424546299
1305,speedMps,1.1205255167725747
1305,paceSecPerKm,892.4384005821468
1305,strokeRateSpm,41.10560900068757
1305,distanceM,1428.9981555414129
1305,activeEnergyKcal,75.82603201992124
1305,heartRateBpm,138.07331636422504
1306,speedMps,1.0956700921333893
1306,paceSecPerKm,912.6834867354012
1306,strokeRateSpm,39.843880947659784
1306,distanceM,1430.0938256335462
1306,activeEnergyKcal,75.88670921014325
1306,heartRateBpm,139.37334053050586
1307,speedMps,1.12216114663987
