t,kind,value
1156,cadenceSpm,93.54936044923568
1156,speedMps,8.127832651362745
1156,distanceM,9274.088173153932
1156,activeEnergyKcal,66.17274607897802
1156,heartRateBpm,148.22785668306994
1157,powerWatts,191.83623858230996
1157,cadenceSpm,91.53293463153173
1157,speedMps,7.859389351567559
1157,distanceM,9281.9475625055
1157,activeEnergyKcal,66.23150427368803
1157,heartRateBpm,150.25193560566228
1158,powerWatts,215.64325466767937
1158,cadenceSpm,93.16982843463529
1158,speedMps,8.171915738893858
1158,distanceM,9290.119478244394
1158,activeEnergyKcal,66.29026235739315
1158,heartRateBpm,149.46449335103057
1159,powerWatts,215.52235684881896
1159,cadenceSpm,89.16916021622438
1159,speedMps,8.170388291044258
1159,distanceM,9298.289866535439
1159,activeEnergyKcal,66.34902033009338
1159,heartRateBpm,151.62226989360542
1160,powerWatts,187.01281606931744
1160,cadenceSpm,90.4413169415911
1160,speedMps,7.792958747525056
1160,distanceM,9306.082825282963
1160,activeEnergyKcal,66.40777819178872
1160,heartRateBpm,149.3259056243155
1161,powerWatts,196.4720691288097
1161,cadenceSpm,92.03727846719943
1161,speedMps,7.92219497889215
1161,distanceM,9314.005020261855
1161,activeEnergyKcal,66.46653594247918
1161,heartRateBpm,148.6502696441372
1162,powerWatts,195.6619453862569
1162,cadenceSpm,91.777250639159
1162,speedMps,7.911291309129664
1162,distanceM,9321.916311570985
1162,activeEnergyKcal,66.52529358216476
1162,heartRateBpm,150.55005462501262
1163,powerWatts,218.64505762230704
1163,cadenceSpm,92.39044772336968
1163,speedMps,8.209659449334719
1163,distanceM,9330.12597102032
1163,activeEnergyKcal,66.58405111084545
1163,heartRateBpm,152.58108699539832
1164,powerWatts,191.0598388568681
1164,cadenceSpm,91.12064740143121
1164,speedMps,7.848772173807821
1164,distanceM,9337.974743194127
1164,activeEnergyKcal,66.64280852852126
1164,heartRateBpm,150.89575863985917
1165,powerWatts,204.95472284237457
1165,cadenceSpm,91.67576082802935
1165,speedMps,8.034605617891177
1165,distanceM,9346.009348812018
1165,activeEnergyKcal,66.70156583519217
1165,heartRateBpm,150.66656245487354
1166,powerWatts,209.2345272869767
1166,cadenceSpm,89.8936556847764
1166,speedMps,8.090146225568343
1166,distanceM,9354.099495037586
1166,activeEnergyKcal,66.7603230308582
1166,heartRateBpm,150.36374634419687
1167,powerWatts,198.96750757086951
1167,cadenceSpm,92.20197851637589
1167,speedMps,7.955594530663727
1167,distanceM,9362.05508956825
1167,activeEnergyKcal,66.81908011551934
1167,heartRateBpm,151.05920053090787
1168,powerWatts,208.2505389993994
1168,cadenceSpm,92.97593133139378
1168,speedMps,8.07744417778633
1168,distanceM,9370.132533746037
1168,activeEnergyKcal,66.8778370891756
1168,heartRateBpm,152.03946915450433
1169,powerWatts,213.49099513342344
1169,cadenceSpm,92.21122729494542
1169,speedMps,8.144637779742506
1169,distanceM,9378.277171525779
1169,activeEnergyKcal,66.93659395182696
1169,heartRateBpm,152.32500893583597
1170,powerWatts,191.0788261206406
1170,cadenceSpm,93.58312657597824
1170,speedMps,7.849032165253482
1170,distanceM,9386.126203691032
1170,activeEnergyKcal,66.99535070347345
1170,heartRateBpm,153.57616854235022
1171,powerWatts,206.61998448246578
1171,cadenceSpm,93.90642837464581
1171,speedMps,8.056307397014315
1171,distanceM,9394.182511088047
1171,activeEnergyKcal,67.05410734411505
1171,heartRateBpm,153.0761853796547
1172,powerWatts,201.54754656897197
1172,cadenceSpm,92.43708482911765
1172,speedMps,7.989834053834932
1172,distanceM,9402.172345141882
1172,activeEnergyKcal,67.11286387375176
1172,heartRateBpm,153.18601719406035
1173,powerWatts,205.9055559995165
1173,cadenceSpm,91.49304044486502
1173,speedMps,8.047011261692806
1173,distanceM,9410.219356403575
1173,activeEnergyKcal,67.1716202923836
1173,heartRateBpm,154.28974731862937
1174,powerWatts,210.43253311758565
1174,cadenceSpm,91.52261956186213
1174,speedMps,8.105557326386997
1174,distanceM,9418.324913729963
1174,activeEnergyKcal,67.23037660001053
1174,heartRateBpm,154.21778488862245
1175,powerWatts,209.88930127630556
1175,cadenceSpm,91.23540720870615
1175,speedMps,8.098576480536227
1175,distanceM,9426.423490210498
1175,activeEnergyKcal,67.28913279663259
1175,heartRateBpm,153.8158950636869
1176,powerWatts,212.91126544144
1176,cadenceSpm,90.27718229774632
1176,speedMps,8.13725890694752
1176,distanceM,9434.560749117445
1176,activeEnergyKcal,67.34788888224975
1176,heartRateBpm,156.39940864565074
1177,powerWatts,211.45481604650408
1177,cadenceSpm,91.6720470446801
1177,speedMps,8.11866174954925
1177,distanceM,9442.679410866995
1177,activeEnergyKcal,67.40664485686203
1177,heartRateBpm,155.74671982935027
1178,powerWatts,196.21849213517064
1178,cadenceSpm,91.6719135794995
1178,speedMps,7.918785246960278
1178,distanceM,9450.598196113955
1178,activeEnergyKcal,67.46540072046942
1178,heartRateBpm,155.9278326137657
1179,powerWatts,201.42237291468288
1179,cadenceSpm,91.8304059171745
1179,speedMps,7.988179648775634
1179,distanceM,9458.58637576273
1179,activeEnergyKcal,67.52415647307193
1179,heartRateBpm,155.6202949592608
1180,powerWatts,210.93778635859846
1180,cadenceSpm,89.80381866942285
1180,speedMps,8.112039349755376
1180,distanceM,9466.698415112485
1180,activeEnergyKcal,67.58291211466954
1180,heartRateBpm,154.9450152198789
1181,powerWatts,198.36384254155712
1181,cadenceSpm,92.27983988029797
1181,speedMps,7.9475406539430145
1181,distanceM,9474.645955766428
1181,activeEnergyKcal,67.64166764526227
1181,heartRateBpm,155.83455174028444
1182,powerWatts,208.3458316020654
1182,cadenceSpm,91.47324555417639
1182,speedMps,8.078676032627406
1182,distanceM,9482.724631799056
1182,activeEnergyKcal,67.70042306485013
1182,heartRateBpm,156.17452752605408
1183,powerWatts,203.18644144523222
1183,cadenceSpm,92.02555012140111
1183,speedMps,8.011432207580885
1183,distanceM,9490.736064006636
1183,activeEnergyKcal,67.75917837343309
1183,heartRateBpm,154.9936993341465
1184,powerWatts,204.23895598934917
1184,cadenceSpm,94.51470482382693
1184,speedMps,8.025241578884591
1184,distanceM,9498.761305585522
1184,activeEnergyKcal,67.81793357101117
1184,heartRateBpm,154.1555998912457
1185,powerWatts,201.70871604209287
1185,cadenceSpm,90.03710692078883
1185,speedMps,7.991963202802232
1185,distanceM,9506.753268788323
1185,activeEnergyKcal,67.87668865758435
1185,heartRateBpm,153.36834162133619
1186,powerWatts,190.7996808848922
1186,cadenceSpm,91.33940382985718
1186,speedMps,7.845208110381875
1186,distanceM,9514.598476898705
1186,activeEnergyKcal,67.93544363315266
1186,heartRateBpm,154.29629025749048
1187,powerWatts,214.78112365630386
1187,cadenceSpm,91.31746465348071
1187,speedMps,8.161010889323407
1187,distanceM,9522.75948778803
1187,activeEnergyKcal,67.99419849771607
1187,heartRateBpm,154.0034019662179
1188,powerWatts,209.9505793866548
1188,cadenceSpm,90.35956770949447
1188,speedMps,8.099364542262778
1188,distanceM,9530.858852330291
1188,activeEnergyKcal,68.0529532512746
1188,heartRateBpm,155.1143090408918
1189,powerWatts,213.25418136284648
1189,cadenceSpm,92.52928492878044
1189,speedMps,8.141625199941446
1189,distanceM,9539.000477530233
1189,activeEnergyKcal,68.11170789382824
1189,heartRateBpm,156.25190602035116
1190,powerWatts,209.7515864958514
1190,cadenceSpm,90.33569620422051
1190,speedMps,8.096804851888393
1190,distanceM,9547.097282382121
1190,activeEnergyKcal,68.170462425377
1190,heartRateBpm,157.03069975517153
1191,powerWatts,202.93870744640617
1191,cadenceSpm,90.30219153622735
1191,speedMps,8.008174917899625
1191,distanceM,9555.10545730002
1191,activeEnergyKcal,68.22921684592087
1191,heartRateBpm,158.3378441957068
1192,powerWatts,201.32149215138656
1192,cadenceSpm,91.72277490841776
1192,speedMps,7.9868458210563125
1192,distanceM,9563.092303121077
1192,activeEnergyKcal,68.28797115545986
1192,heartRateBpm,158.85974249829476
1193,powerWatts,206.92836451996834
1193,cadenceSpm,91.68689374839494
1193,speedMps,8.060313413852823
1193,distanceM,9571.15261653493
1193,activeEnergyKcal,68.34672535399396
1193,heartRateBpm,161.60775586954338
1194,powerWatts,200.0118507680715
1194,cadenceSpm,88.59178999802046
1194,speedMps,7.969489390529837
1194,distanceM,9579.12210592546
1194,activeEnergyKcal,68.40547944152317
1194,heartRateBpm,161.56240922304107
1195,powerWatts,220.02283308432916
1195,cadenceSpm,92.86540496801
1195,speedMps,8.226867539431474
1195,distanceM,9587.348973464892
1195,activeEnergyKcal,68.4642334180475
1195,heartRateBpm,162.45031933984174
1196,powerWatts,211.39874893887847
1196,cadenceSpm,89.85622373183658
1196,speedMps,8.117944133484144
1196,distanceM,9595.466917598376
1196,activeEnergyKcal,68.52298728356693
1196,heartRateBpm,162.77472968672356
1197,powerWatts,200.37369683871736
1197,cadenceSpm,90.55581406497731
1197,speedMps,7.974292424531813
1197,distanceM,9603.441210022907
1197,activeEnergyKcal,68.58174103808149
1197,heartRateBpm,163.30376404047317
1198,powerWatts,192.255873763102
1198,cadenceSpm,91.48822320617997
1198,speedMps,7.86511589278229
1198,distanceM,9611.30632591569
1198,activeEnergyKcal,68.64049468159115
1198,heartRateBpm,164.2720974570647
1199,powerWatts,222.94481753270526
1199,cadenceSpm,91.53524862529407
1199,speedMps,8.263126113590648
1199,distanceM,9619.56945202928
1199,activeEnergyKcal,68.69924821409593
1199,heartRateBpm,163.20521087048633
1200,powerWatts,206.8888436710327
1200,cadenceSpm,92.61509217360576
1200,speedMps,8.059800239947656
1200,distanceM,9627.629252269227
1200,activeEnergyKcal,68.75800163559582
1200,heartRateBpm,163.48512398703002
1201,powerWatts,210.43465669449475
1201,cadenceSpm,90.66399771994355
1201,speedMps,8.105584592000694
1201,distanceM,9635.734836861227
1201,activeEnergyKcal,68.81675494609082
1201,heartRateBpm,161.3625050976079
1202,powerWatts,219.97340263095919
1202,cadenceSpm,90.99862518193467
1202,speedMps,8.22625140906035
1202,distanceM,9643.961088270287
1202,activeEnergyKcal,68.87550814558095
1202,heartRateBpm,160.81975407232588
1203,powerWatts,209.12634127935553
1203,cadenceSpm,91.2920054548198
1203,speedMps,8.088751631783337
1203,distanceM,9652.04983990207
1203,activeEnergyKcal,68.93426123406618
1203,heartRateBpm,161.51854442407324
1204,powerWatts,217.53702359430542
1204,cadenceSpm,92.32762201565428
1204,speedMps,8.195767845173863
1204,distanceM,9660.245607747245
1204,activeEnergyKcal,68.99301421154654
1204,heartRateBpm,162.9735911164124
1205,powerWatts,202.70785887700941
1205,cadenceSpm,92.53336456954311
1205,speedMps,8.005137256654246
1205,distanceM,9668.2507450039
1205,activeEnergyKcal,69.051767078022
1205,heartRateBpm,164.4093649701881
1206,powerWatts,195.05163560114318
1206,cadenceSpm,92.60551942366054
1206,speedMps,7.9030570944148115
1206,distanceM,9676.153802098313
1206,activeEnergyKcal,69.11051983349257
1206,heartRateBpm,165.5664229272563
1207,powerWatts,200.12738877386815
1207,cadenceSpm,91.98404181654237
1207,speedMps,7.971023635737443
1207,distanceM,9684.12482573405
1207,activeEnergyKcal,69.16927247795826
1207,heartRateBpm,166.1984336020202
1208,powerWatts,190.99716789164106
1208,cadenceSpm,91.39097187547223
1208,speedMps,7.84791390182424
1208,distanceM,9691.972739635874
1208,activeEnergyKcal,69.22802501141906
1208,heartRateBpm,166.2758513458592
1209,powerWatts,208.3910189364147
1209,cadenceSpm,92.11386384823193
1209,speedMps,8.079260041506052
1209,distanceM,9700.05199967738
1209,activeEnergyKcal,69.28677743387497
1209,heartRateBpm,167.0846773227621
1210,powerWatts,226.6929091809465
1210,cadenceSpm,91.22806729544149
1210,speedMps,8.30917487545834
1210,distanceM,9708.361174552838
1210,activeEnergyKcal,69.345529745326
1210,heartRateBpm,166.82314690390783
1211,powerWatts,206.1945958290243
1211,cadenceSpm,90.53348661609854
1211,speedMps,8.050774830657895
1211,distanceM,9716.411949383495
1211,activeEnergyKcal,69.40428194577215
1211,heartRateBpm,167.91797267480501
1212,powerWatts,206.99543943645747
1212,cadenceSpm,92.91572980535905
1212,speedMps,8.061184224781364
1212,distanceM,9724.473133608277
1212,activeEnergyKcal,69.46303403521341
1212,heartRateBpm,166.69619460794024
1213,powerWatts,206.35026559871847
1213,cadenceSpm,93.01315807553942
1213,speedMps,8.052800339621205
1213,distanceM,9732.525933947898
1213,activeEnergyKcal,69.52178601364979
1213,heartRateBpm,167.5700107012435
1214,powerWatts,202.69751250694895
1214,cadenceSpm,94.04137201310245
1214,speedMps,8.00500105814986
1214,distanceM,9740.530935006047
1214,activeEnergyKcal,69.58053788108127
1214,heartRateBpm,167.1699945953759
1215,powerWatts,207.68116528082172
1215,cadenceSpm,93.95663903582634
1215,speedMps,8.07007599801185
1215,distanceM,9748.601011004059
1215,activeEnergyKcal,69.63928963750787
1215,heartRateBpm,167.14243539007154
1216,powerWatts,211.8313974867704
1216,cadenceSpm,93.87997846029974
1216,speedMps,8.123478419512931
1216,distanceM,9756.724489423572
1216,activeEnergyKcal,69.69804128292958
1216,heartRateBpm,167.5387109933406
1217,powerWatts,211.17391231601133
1217,cadenceSpm,93.43775670288387
1217,speedMps,8.115065121485623
1217,distanceM,9764.839554545057
1217,activeEnergyKcal,69.75679281734641
1217,heartRateBpm,167.43885965197853
1218,powerWatts,209.34642956427584
1218,cadenceSpm,93.60147204296315
1218,speedMps,8.091588219001716
1218,distanceM,9772.931142764059
1218,activeEnergyKcal,69.81554424075834
1218,heartRateBpm,168.43119069018863
1219,powerWatts,219.09957877484464
1219,cadenceSpm,91.16277353450965
1219,speedMps,8.215344281228415
1219,distanceM,9781.146487045287
1219,activeEnergyKcal,69.8742955531654
1219,heartRateBpm,167.7715345455496
1220,powerWatts,207.0913375730166
1220,cadenceSpm,93.10875543508216
1220,speedMps,8.062428911132756
1220,distanceM,9789.20891595642
1220,activeEnergyKcal,69.93304675456757
1220,heartRateBpm,167.4116392896706
1221,powerWatts,201.86931259434047
1221,cadenceSpm,91.1315039981002
1221,speedMps,7.994083655311016
1221,distanceM,9797.20299961173
1221,activeEnergyKcal,69.99179784496485
1221,heartRateBpm,167.51568014793318
1222,powerWatts,204.16556862927766
1222,cadenceSpm,89.94978614926686
1222,speedMps,8.024280250938263
1222,distanceM,9805.22727986267
1222,activeEnergyKcal,70.05054882435725
1222,heartRateBpm,168.8543173268354
1223,powerWatts,202.80895032345217
1223,cadenceSpm,91.86874374418622
1223,speedMps,8.006467769804441
1223,distanceM,9813.233747632474
1223,activeEnergyKcal,70.10929969274476
1223,heartRateBpm,167.31875813159704
1224,powerWatts,210.6551443833151
1224,cadenceSpm,90.97466972314355
1224,speedMps,8.108414540605915
1224,distanceM,9821.34216217308
1224,activeEnergyKcal,70.16805045012738
1224,heartRateBpm,169.64340805608518
1225,powerWatts,215.31316611801807
1225,cadenceSpm,92.69590294404101
1225,speedMps,8.167743982573244
1225,distanceM,9829.509906155652
1225,activeEnergyKcal,70.22680109650511
1225,heartRateBpm,167.40592504233416
1226,powerWatts,203.8428727408149
1226,cadenceSpm,91.8940220836564
1226,speedMps,8.020050403407406
1226,distanceM,9837.52995655906
1226,activeEnergyKcal,70.28555163187796
1226,heartRateBpm,168.13585114465968
1227,powerWatts,202.2286259405445
1227,cadenceSpm,90.57061520946671
1227,speedMps,7.998823815139385
1227,distanceM,9845.5287803742
1227,activeEnergyKcal,70.34430205624592
1227,heartRateBpm,167.82294467319784
1228,powerWatts,208.62894507407182
1228,cadenceSpm,90.53217138649913
1228,speedMps,8.0823336481018
1228,distanceM,9853.611114022302
1228,activeEnergyKcal,70.403052369609
1228,heartRateBpm,169.12655327855109
1229,powerWatts,200.67563037598828
1229,cadenceSpm,92.7686385905514
1229,speedMps,7.978295774299163
1229,distanceM,9861.589409796601
1229,activeEnergyKcal,70.46180257196718
1229,heartRateBpm,169.02232094248566
1230,powerWatts,193.98155618521636
1230,cadenceSpm,91.12888911428938
1230,speedMps,7.8885781741211245
1230,distanceM,9869.477987970722
1230,activeEnergyKcal,70.52055266332049
1230,heartRateBpm,167.80634479420434
1231,powerWatts,215.31306859805292
1231,cadenceSpm,91.29728274592453
1231,speedMps,8.167742749457402
1231,distanceM,9877.64573072018
1231,activeEnergyKcal,70.57930264366891
1231,heartRateBpm,169.409672866138
1232,powerWatts,188.5044537344184
1232,cadenceSpm,91.2026739772146
1232,speedMps,7.813623109307189
1232,distanceM,9885.459353829487
1232,activeEnergyKcal,70.63805251301244
1232,heartRateBpm,169.67325790030412
1233,powerWatts,214.6643998069879
1233,cadenceSpm,92.05179089204451
1233,speedMps,8.159532241039576
1233,distanceM,9893.618886070526
1233,activeEnergyKcal,70.69680227135109
1233,heartRateBpm,169.58546533450644
1234,powerWatts,203.96491096189288
1234,cadenceSpm,91.15821441835908
1234,speedMps,8.02165058596235
1234,distanceM,9901.640536656489
1234,activeEnergyKcal,70.75555191868484
1234,heartRateBpm,170.74906245104359
1235,powerWatts,210.96177797886403
1235,cadenceSpm,91.79975439243367
1235,speedMps,8.112346886862076
1235,distanceM,9909.752883543351
1235,activeEnergyKcal,70.81430145501372
1235,heartRateBpm,169.0231887892999
1236,powerWatts,195.90063044925205
1236,cadenceSpm,91.14092865074463
1236,speedMps,7.914506956985279
1236,distanceM,9917.667390500337
1236,activeEnergyKcal,70.8730508803377
1236,heartRateBpm,169.40653391518376
1237,powerWatts,210.93033874263386
1237,cadenceSpm,91.73795385874772
1237,speedMps,8.111943877585034
1237,distanceM,9925.779334377923
1237,activeEnergyKcal,70.9318001946568
1237,heartRateBpm,170.1213000888901
1238,powerWatts,202.60595489654742
1238,cadenceSpm,89.28829374803283
1238,speedMps,8.003795601574224
1238,distanceM,9933.783129979498
1238,activeEnergyKcal,70.99054939797101
1238,heartRateBpm,168.6935160869501
1239,powerWatts,195.75416749255072
1239,cadenceSpm,89.78585598876961
1239,speedMps,7.912534067140736
1239,distanceM,9941.695664046638
1239,activeEnergyKcal,71.04929849028034
1239,heartRateBpm,166.4368759722607
1240,powerWatts,193.8652323489275
1240,cadenceSpm,89.61211245648312
1240,speedMps,7.887001025622153
1240,distanceM,9949.58266507226
1240,activeEnergyKcal,71.10804747158478
1240,heartRateBpm,165.86902869426507
1241,powerWatts,207.5743353736811
1241,cadenceSpm,90.91332740883266
1241,speedMps,8.068692028286621
1241,distanceM,9957.651357100545
1241,activeEnergyKcal,71.16679634188434
1241,heartRateBpm,163.9782481423215
1242,powerWatts,193.6696336385544
1242,cadenceSpm,89.65469079464698
1242,speedMps,7.884347625063466
1242,distanceM,9965.53570472561
1242,activeEnergyKcal,71.22554510117901
1242,heartRateBpm,163.85105391221984
1243,powerWatts,190.49923664463947
1243,cadenceSpm,91.53210195254964
1243,speedMps,7.841088107238415
1243,distanceM,9973.376792832847
1243,activeEnergyKcal,71.28429374946879
1243,heartRateBpm,163.6339500769332
1244,powerWatts,205.25377496016768
1244,cadenceSpm,94.01449468238297
1244,speedMps,8.038511518184778
1244,distanceM,9981.415304351032
1244,activeEnergyKcal,71.34304228675369
1244,heartRateBpm,161.48244078938632
1245,powerWatts,203.23384792786428
1245,cadenceSpm,91.7652066416213
1245,speedMps,8.012055222065696
1245,distanceM,9989.427359573097
1245,activeEnergyKcal,71.40179071303369
1245,heartRateBpm,161.1647175290747
1246,powerWatts,207.97000223857694
1246,cadenceSpm,90.89271037609159
1246,speedMps,8.073815474389134
1246,distanceM,9997.501175047486
1246,activeEnergyKcal,71.46053902830882
1246,heartRateBpm,162.4594384041521
1247,powerWatts,219.13043876313594
1247,cadenceSpm,88.89134130361215
1247,speedMps,8.215729971192966
1247,distanceM,10005.716905018679
1247,activeEnergyKcal,71.51928723257905
1247,heartRateBpm,161.61833642017106
1248,powerWatts,206.771686943475
1248,cadenceSpm,92.67445573956462
1248,speedMps,8.058278588516764
1248,distanceM,10013.775183607195
1248,activeEnergyKcal,71.5780353258444
1248,heartRateBpm,161.73012796782893
1249,powerWatts,209.40991222919934
1249,cadenceSpm,91.16781946447144
1249,speedMps,8.092406039922954
1249,distanceM,10021.867589647118
1249,activeEnergyKcal,71.63678330810485
1249,heartRateBpm,160.65419876490137
1250,powerWatts,214.48081318062265
1250,cadenceSpm,93.08679207750471
1250,speedMps,8.157205495603819
1250,distanceM,10030.02479514272
1250,activeEnergyKcal,71.69553117936043
1250,heartRateBpm,161.5428928817384
1251,powerWatts,214.58570831181004
1251,cadenceSpm,91.2271732222218
1251,speedMps,8.158535081027667
1251,distanceM,10038.183330223748
1251,activeEnergyKcal,71.75427893961113
1251,heartRateBpm,162.21300971754445
1252,powerWatts,220.1242332524727
1252,cadenceSpm,91.43213297373973
1252,speedMps,8.228131162274085
1252,distanceM,10046.411461386022
1252,activeEnergyKcal,71.81302658885693
1252,heartRateBpm,161.35795181417888
1253,powerWatts,223.21311049978667
1253,cadenceSpm,91.55148543844481
1253,speedMps,8.266439414686266
1253,distanceM,10054.677900800709
1253,activeEnergyKcal,71.87177412709785
1253,heartRateBpm,163.07934590948864
1254,powerWatts,218.26411491957037
1254,cadenceSpm,92.06499783021371
1254,speedMps,8.204888813406345
1254,distanceM,10062.882789614116
1254,activeEnergyKcal,71.93052155433388
1254,heartRateBpm,163.13259031491833
1255,powerWatts,194.75334947035364
1255,cadenceSpm,93.14352610308588
1255,speedMps,7.899026409546632
1255,distanceM,10070.781816023662
1255,activeEnergyKcal,71.98926887056503
1255,heartRateBpm,164.1106732425441
1256,powerWatts,208.15806031512264
1256,cadenceSpm,92.09735500300494
1256,speedMps,8.076248339328234
1256,distanceM,10078.85806436299
1256,activeEnergyKcal,72.04801607579128
1256,heartRateBpm,165.3004622991774
1257,powerWatts,203.35609630730423
1257,cadenceSpm,93.00948482935716
1257,speedMps,8.013661359454407
1257,distanceM,10086.871725722445
1257,activeEnergyKcal,72.10676317001266
1257,heartRateBpm,164.77914802910533
1258,powerWatts,209.43454377797295
1258,cadenceSpm,87.66394317956913
1258,speedMps,8.092723313473844
1258,distanceM,10094.964449035919
1258,activeEnergyKcal,72.16551015322914
1258,heartRateBpm,166.0051598194652
1259,powerWatts,210.48178339998188
1259,cadenceSpm,90.13595010978544
1259,speedMps,8.106189626982387
1259,distanceM,10103.0706386629
1259,activeEnergyKcal,72.22425702544074
1259,heartRateBpm,168.30941859517858
1260,powerWatts,209.50076824620066
1260,cadenceSpm,90.47027966085608
1260,speedMps,8.093576212919876
1260,distanceM,10111.16421487582
1260,activeEnergyKcal,72.28300378664746
1260,heartRateBpm,169.55777948737696
1261,powerWatts,199.09843983534893
1261,cadenceSpm,94.549318875218
1261,speedMps,7.9573392302812955
1261,distanceM,10119.121554106101
1261,activeEnergyKcal,72.34175043684928
1261,heartRateBpm,169.24077756364468
1262,powerWatts,212.55383734750717
1262,cadenceSpm,92.16055460119377
1262,speedMps,8.132702839878442
1262,distanceM,10127.25425694598
1262,activeEnergyKcal,72.40049697604623
1262,heartRateBpm,170.67153223963948
1263,powerWatts,198.44270607432958
1263,cadenceSpm,91.56711097155674
1263,speedMps,7.948593749240548
1263,distanceM,10135.202850695221
1263,activeEnergyKcal,72.45924340423828
1263,heartRateBpm,171.38534542496598
1264,powerWatts,193.30471226828183
1264,cadenceSpm,92.01205592831418
1264,speedMps,7.879392492833977
1264,distanceM,10143.082243188055
1264,activeEnergyKcal,72.51798972142545
1264,heartRateBpm,170.80711121553216
1265,powerWatts,211.69543035068784
1265,cadenceSpm,89.8227365267132
1265,speedMps,8.121739988993847
1265,distanceM,10151.203983177049
1265,activeEnergyKcal,72.57673592760773
1265,heartRateBpm,170.92557812849944
1266,powerWatts,191.39811344670522
1266,cadenceSpm,93.04801126060373
1266,speedMps,7.853401569520281
1266,distanceM,10159.05738474657
1266,activeEnergyKcal,72.63548202278513
1266,heartRateBpm,169.07967215520463
1267,powerWatts,203.9262573000438
1267,cadenceSpm,90.10940925394007
1267,speedMps,8.021143822720838
1267,distanceM,10167.078528569291
1267,activeEnergyKcal,72.69422800695763
1267,heartRateBpm,169.15357701711469
1268,powerWatts,202.166690421043
1268,cadenceSpm,90.845593852864
1268,speedMps,7.99800714557314
1268,distanceM,10175.076535714865
1268,activeEnergyKcal,72.75297388012525
1268,heartRateBpm,168.4179486339731
1269,powerWatts,195.5959442905434
1269,cadenceSpm,91.53289009515102
1269,speedMps,7.910401657991434
1269,distanceM,10182.986937372856
1269,activeEnergyKcal,72.81171964228798
1269,heartRateBpm,165.82634961034674
1270,powerWatts,207.46043334662707
1270,cadenceSpm,92.40087689406965
1270,speedMps,8.067215916883557
1270,distanceM,10191.05415328974
1270,activeEnergyKcal,72.87046529344583
1270,heartRateBpm,163.23651930196218
1271,powerWatts,218.85658325218657
1271,cadenceSpm,90.62915401472691
1271,speedMps,8.212306042711463
1271,distanceM,10199.266459332452
1271,activeEnergyKcal,72.9292108335988
1271,heartRateBpm,162.1259267486777
1272,powerWatts,204.61368292313904
1272,cadenceSpm,93.56959948809377
1272,speedMps,8.030146677802145
1272,distanceM,10207.296606010254
1272,activeEnergyKcal,72.98795626274688
1272,heartRateBpm,162.6803382902363
1273,powerWatts,223.0189764049001
1273,cadenceSpm,93.34313489579603
1273,speedMps,8.264042209015196
1273,distanceM,10215.560648219269
1273,activeEnergyKcal,73.04670158089007
1273,heartRateBpm,164.01915731771658
1274,powerWatts,214.08472903807177
1274,cadenceSpm,94.45087088136674
1274,speedMps,8.15218106690648
1274,distanceM,10223.712829286176
1274,activeEnergyKcal,73.10544678802837
1274,heartRateBpm,163.24433325398763
1275,powerWatts,202.22209109500662
1275,cadenceSpm,89.85078567244756
1275,speedMps,7.9987376558219045
1275,distanceM,10231.711566941998
1275,activeEnergyKcal,73.1641918841618
1275,heartRateBpm,165.7954878153581
1276,powerWatts,209.80614352720414
1276,cadenceSpm,90.84316611034376
1276,speedMps,8.097506792296361
1276,distanceM,10239.809073734294
1276,activeEnergyKcal,73.22293686929032
1276,heartRateBpm,151.1715733969189
1277,powerWatts,204.1166252314136
1277,cadenceSpm,91.61740678720102
1277,speedMps,8.02363899536249
1277,distanceM,10247.832712729656
1277,activeEnergyKcal,73.28168174341397
1277,heartRateBpm,137.10904945861802
1278,powerWatts,211.69022123177268
1278,cadenceSpm,91.6733488959348
1278,speedMps,8.121673372130887
1278,distanceM,10255.954386101786
1278,activeEnergyKcal,73.34042650653272
1278,heartRateBpm,122.37034017572685
1279,powerWatts,203.66777227011616
1279,cadenceSpm,91.06932395744187
1279,speedMps,8.017753345098754
1279,distanceM,10263.972139446885
1279,activeEnergyKcal,73.3991711586466
1279,heartRateBpm,124.41449994098608
1280,powerWatts,206.1854382142793
1280,cadenceSpm,90.79324729833999
1280,speedMps,8.050655643916716
1280,distanceM,10272.022795090801
1280,activeEnergyKcal,73.45791569975559
1280,heartRateBpm,125.21588804923138
1281,powerWatts,203.37469557634302
1281,cadenceSpm,92.94677033284293
1281,speedMps,8.01390566603858
1281,distanceM,10280.03670075684
1281,activeEnergyKcal,73.51666012985969
1281,heartRateBpm,126.36236602133687
1282,powerWatts,216.0808995414835
1282,cadenceSpm,92.03937572116777
1282,speedMps,8.177440264955184
1282,distanceM,10288.214141021796
1282,activeEnergyKcal,73.5754044489589
1282,heartRateBpm,124.81612215162946
1283,powerWatts,219.50673758248982
1283,cadenceSpm,92.97152496253165
1283,speedMps,8.220430066016164
1283,distanceM,10296.434571087811
1283,activeEnergyKcal,73.63414865705323
1283,heartRateBpm,127.43727258213043
1284,powerWatts,212.5579765412963
1284,cadenceSpm,93.59912953267207
1284,speedMps,8.132755630605084
1284,distanceM,10304.567326718417
1284,activeEnergyKcal,73.69289275414268
1284,heartRateBpm,128.31740618015994
1285,powerWatts,200.70062690202985
1285,cadenceSpm,90.83108777726451
1285,speedMps,7.97862702428344
1285,distanceM,10312.545953742701
